#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.114656666   37.465694027  -17.749126517
    0.160519333   36.393203663  -28.876707327
    0.206381999   34.894617102  -35.655546461
    0.252244666   33.213630509  -36.970069283
    0.298107332   31.551231571  -35.501194860
    0.343969999   29.946168076  -35.037085424
    0.389832665   28.306732086  -36.946106064
    0.435695332   26.545322324  -39.959692836
    0.481557998   24.661395816  -42.098988286
    0.527420664   22.716436821  -42.690517922
    0.573283331   20.767406416  -42.300394344
    0.619145997   18.847196016  -41.449450144
    0.665008664   16.983920164  -39.663126978
    0.710871330   15.233750530  -36.522305780
    0.756733997   13.657466264  -32.356953656
    0.802596663   12.275002747  -28.292323357
    0.848459330   11.053280939  -25.235403762
    0.894321996    9.950078300  -23.047277665
    0.940184663    8.955713010  -20.187465663
    0.986047329    8.139692882  -15.123718769
    1.031909996    7.618188917   -7.393470792
    1.077772662    7.499259102    2.122318896
    1.123635329    7.826801433   11.896496465
    1.169497995    8.579710586   20.478232338
    1.215360662    9.691632161   27.602348546
    1.261223328   11.107313726   33.860493581
    1.307085995   12.811748091   40.317118304
    1.352948661   14.829736790   47.570725797
    1.398811328   17.200757060   55.632431689
    1.444673994   19.945589269   63.824108704
    1.490536660   23.048948216   70.851248844
    1.536399327   26.421595833   75.437722829
    1.582261993   29.923193383   76.405533670
    1.628124660   33.387456138   73.933758854
    1.673987326   36.692235886   69.774123118
    1.719849993   39.810598803   66.213977597
    1.765712659   42.806021877   64.421335041
    1.811575326   45.753604943   64.016691041
    1.857437992   48.686908486   63.507145411
    1.903300659   51.570532824   61.719373331
    1.949163325   54.333599357   58.330966866
    1.995025992   56.905721716   53.365473814
    2.040888658   59.212438475   46.660831445
    2.086751325   61.157631200   37.441115920
    2.132613991   62.609439698   25.295604559
    2.178476658   63.449784807   11.033729220
    2.224339324   63.631318781   -3.063152895
    2.270201991   63.216706247  -14.606082765
    2.316064657   62.349232627  -22.878130327
    2.361927324   61.157529476  -28.989973767
    2.407789990   59.696048800  -35.017415384
    2.453652656   57.928260219  -42.375656642
    2.499515323   55.789331711  -51.142818035
    2.545377989   53.240632283  -59.880172239
    2.591240656   50.330481726  -66.670949777
    2.637103322   47.182978413  -70.003592563
    2.682965989   43.962640436  -69.969339980
    2.728828655   40.794485590  -68.094873390
    2.774691322   37.716805313  -66.399944277
    2.820553988   34.690181171  -65.753490492
    2.866416655   31.675723723  -65.705150898
    2.912279321   28.679426607  -64.786564755
    2.958141988   25.759698552  -62.334318247
    3.004004654   22.978637234  -58.897179012
    3.049867321   20.357698300  -55.544153109
    3.095729987   17.879104303  -52.682922057
