#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.022931333   38.436596234    2.628315420
    0.022931333   38.501274356   -0.337506694
    0.068794000   38.352249909   -7.185357082
    0.114656666   37.790586964  -17.779220891
    0.160519333   36.721533097  -28.717516238
    0.206381999   35.231766757  -35.457311354
    0.252244666   33.557919544  -36.875793617
    0.298107332   31.895979427  -35.579461686
    0.343969999   30.283454550  -35.278036665
    0.389832665   28.630069965  -37.304751587
    0.435695332   26.850435186  -40.387588787
    0.481557998   24.946392658  -42.535171270
    0.527420664   22.983043710  -43.036122952
    0.573283331   21.022582368  -42.434664719
    0.619145997   19.102640094  -41.303717229
    0.665008664   17.251772677  -39.288345218
    0.710871330   15.520825815  -36.094704131
    0.756733997   13.961245149  -32.087996108
    0.802596663   12.584655074  -28.316340477
    0.848459330   11.354930150  -25.547313976
    0.894321996   10.233106622  -23.519214030
    0.940184663    9.216868029  -20.639944246
    0.986047329    8.383650914  -15.400894252
    1.031909996    7.855068876   -7.420912537
    1.077772662    7.740285030    2.318096075
    1.123635329    8.079980593   12.204631653
    1.169497995    8.847026076   20.764087256
    1.215360662    9.969528303   27.767763491
    1.261223328   11.389580134   33.890705990
    1.307085995   13.093403107   40.274837174
    1.352948661   15.109506734   47.544115538
    1.398811328   17.480791791   55.674178537
    1.444673994   20.229040020   63.923732941
    1.490536660   23.337418363   70.962289924
    1.536399327   26.714777632   75.531228830
    1.582261993   30.220795584   76.512173122
    1.628124660   33.691797375   74.135351267
    1.673987326   37.009408274   70.139063963
    1.719849993   40.148435419   66.742257638
    1.765712659   43.170466783   65.035553610
    1.811575326   46.145956831   64.601696529
    1.857437992   49.103575893   63.969800297
    1.903300659   52.004594185   62.012538967
    1.949163325   54.776938500   58.440041828
    1.995025992   57.349369166   53.259774813
    2.040888658   59.644831338   46.255466008
    2.086751325   61.561774881   36.585905070
    2.132613991   62.960849904   23.828586271
    2.178476658   63.718469813    8.896455354
    2.224339324   63.789633016   -5.682855619
    2.270201991   63.252574344  -17.222935750
    2.316064657   62.277987103  -24.816894767
    2.361927324   61.024768478  -29.659058130
    2.407789990   59.566838049  -34.198158437
    2.453652656   57.866415577  -40.338066747
    2.499515323   55.837373541  -48.504932192
    2.545377989   53.410317789  -57.314452404
    2.591240656   50.606572740  -64.651395129
    2.637103322   47.534995441  -68.722252089
    2.682965989   44.356577057  -69.409454760
    2.728828655   41.199361647  -68.158709053
    2.774691322   38.106456262  -66.983065248
    2.820553988   35.043218321  -66.746541854
    2.866416655   31.976652311  -66.964605911
    2.912279321   28.920184411  -66.118082954
    2.958141988   25.941271142  -63.562673734
    3.004004654   23.108451058  -59.917544076
    3.049867321   20.445720749  -56.351303083
    3.095729987   17.934203489  -53.318119259
