#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    1.582261993   28.825937950   75.942561464
    1.628124660   32.271693666   73.720577769
    1.673987326   35.584875671   70.553660707
    1.719849993   38.773450420   68.607061152
    1.765712659   41.914401125   68.317664699
    1.811575326   45.053370099   68.231561217
    1.857437992   48.147579315   65.979608914
    1.903300659   51.061926780   60.302281465
    1.949163325   53.645019087   51.886025344
    1.995025992   55.815211905   42.636829725
    2.040888658   57.581083513   34.462586555
    2.086751325   59.007248151   27.703818723
    2.132613991   60.133807006   21.279828982
    2.178476658   60.941961609   13.552607667
    2.224339324   61.350768784    3.799178966
    2.270201991   61.273501880   -7.435615354
    2.316064657   60.669340368  -18.976778375
    2.361927324   59.552433664  -29.530551947
    2.407789990   57.988035270  -38.471324367
    2.453652656   56.051786132  -45.686958166
    2.499515323   53.821135724  -51.363218916
    2.545377989   51.367616859  -55.281582171
    2.591240656   48.785297458  -57.013610102
    2.637103322   46.175662712  -56.507458028
    2.682965989   43.613387476  -55.279568010
    2.728828655   41.076948114  -55.851170314
    2.774691322   38.438633612  -59.826259572
    2.820553988   35.552147208  -66.156391696
    2.866416655   32.381585699  -71.605902761
    2.912279321   29.049698898  -72.878374457
    2.958141988   25.773694948  -69.288803745
    3.004004654   22.737077819  -62.913373641
    3.049867321   20.001376486  -56.625542121
    3.095729987   17.519835204  -51.918651300
