#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.619145997   18.856370344  -47.069512525
    0.665008664   16.749593340  -44.517183727
    0.710871330   14.798992166  -40.369733410
    0.756733997   13.063044833  -35.484526775
    0.802596663   11.545289968  -31.072666249
    0.848459330   10.202125133  -27.657524476
    0.894321996    9.004462156  -24.549310126
    0.940184663    7.976714989  -19.958236925
    0.986047329    7.219805571  -12.705810343
    1.031909996    6.852809342   -3.153222791
    1.077772662    6.947304019    6.994393825
    1.123635329    7.483039904   15.925231791
    1.169497995    8.376508416   22.501828498
    1.215360662    9.524937549   27.244766310
    1.261223328   10.876882908   31.657395170
    1.307085995   12.459187823   37.471218307
    1.352948661   14.357261066   45.452012352
    1.398811328   16.663792006   55.083720225
    1.444673994   19.420168785   64.850879169
    1.490536660   22.593048194   72.756402531
    1.536399327   26.055890418   77.397498825
    1.582261993   29.639022865   78.055464902
    1.628124660   33.174130252   75.502949557
    1.673987326   36.558444054   71.841527132
    1.719849993   39.790164735   69.179004520
    1.765712659   42.939754508   68.163627170
    1.811575326   46.062915485   67.824884492
    1.857437992   49.149452608   66.224527289
    1.903300659   52.106736818   62.057127472
    1.949163325   54.809231457   55.272292125
    1.995025992   57.156443727   46.748882200
    2.040888658   59.097554723   37.732821211
    2.086751325   60.627497570   28.829004442
    2.132613991   61.748841356   19.970451354
    2.178476658   62.453418550   10.552953962
    2.224339324   62.707435206    0.245745894
    2.270201991   62.473110680  -10.605673460
    2.316064657   61.742564215  -21.258196356
    2.361927324   60.545876210  -30.672365636
    2.407789990   58.957410011  -38.365741909
    2.453652656   57.053425960  -44.434621292
    2.499515323   54.895835931  -49.561063495
    2.545377989   52.516113967  -54.070888821
    2.591240656   49.951163659  -57.614060818
    2.637103322   47.258478251  -59.502285545
    2.682965989   44.511790180  -60.142137642
    2.728828655   41.736409602  -61.128881635
    2.774691322   38.875148569  -64.030739510
    2.820553988   35.834288170  -68.673276303
    2.866416655   32.580594241  -72.847154443
    2.912279321   29.201537257  -73.837714990
    2.958141988   25.870626940  -70.815944527
    3.004004654   22.745905414  -65.196699439
    3.049867321   19.894847921  -59.271314865
    3.095729987   17.296364695  -54.238526495
