#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.435695332   29.607706227   29.426511540
   -0.389832665   30.937149788   28.865762178
   -0.343969999   32.302428916   30.647840184
   -0.298107332   33.751492068   32.054033358
   -0.252244666   35.197180695   30.085599131
   -0.206381999   36.455796434   24.013118201
   -0.160519333   37.373827016   15.799606252
   -0.114656666   37.931288229    8.716767596
   -0.068794000   38.234723381    4.884528252
   -0.022931333   38.421946773    3.273981671
    0.022931333   38.524448204    0.631506549
    0.068794000   38.423244166   -6.038886056
    0.114656666   37.923042670  -16.145415723
    0.160519333   36.949528685  -26.075709077
    0.206381999   35.611626212  -31.399592601
    0.252244666   34.156812447  -31.388555814
    0.298107332   32.768389466  -29.273642257
    0.343969999   31.439646751  -29.452533610
    0.389832665   30.008759036  -33.695933582
    0.435695332   28.313872085  -40.476979451
    0.481557998   26.308948670  -46.790322623
    0.527420664   24.066799468  -50.678745016
    0.573283331   21.708932725  -51.782018293
    0.619145997   19.358147456  -50.422977853
    0.665008664   17.124031601  -46.654748225
    0.710871330   15.111206666  -40.930213409
    0.756733997   13.389190562  -34.336092175
    0.802596663   11.960571773  -28.407671122
    0.848459330   10.765530139  -24.006877910
    0.894321996    9.742984957  -20.771260743
    0.940184663    8.872321806  -17.078458882
    0.986047329    8.210258558  -11.582099295
    1.031909996    7.848244281   -4.078338831
    1.077772662    7.861218788    4.475041254
    1.123635329    8.263820885   12.788541115
    1.169497995    9.020710432   19.801505082
    1.215360662   10.069416199   25.608477257
    1.261223328   11.372208610   31.045735216
    1.307085995   12.939558694   37.268856673
    1.352948661   14.822397491   44.822431356
    1.398811328   17.080168182   53.505999669
    1.444673994   19.743595384   62.421138673
    1.490536660   22.799767809   70.229980393
    1.536399327   26.165670583   75.866204926
    1.582261993   29.720701873   78.445624998
    1.628124660   33.326434547   78.151144297
    1.673987326   36.876670338   76.232430774
    1.719849993   40.326580435   73.995846366
    1.765712659   43.673989086   71.628366501
    1.811575326   46.893733107   68.323355752
    1.857437992   49.920467969   63.097353128
    1.903300659   52.666553131   56.247530304
    1.949163325   55.088303345   49.355751049
    1.995025992   57.224809399   43.943785493
    2.040888658   59.155223831   40.232077461
    2.086751325   60.922878169   36.391622221
    2.132613991   62.458643771   29.847137418
    2.178476658   63.597736841   18.977672285
    2.224339324   64.147915329    4.386536298
    2.270201991   63.986951184  -11.502852467
    2.316064657   63.119314982  -26.040470363
    2.361927324   61.652507437  -37.367649946
    2.407789990   59.750133951  -45.129950049
    2.453652656   57.558419660  -50.074129513
    2.499515323   55.181048310  -53.514492636
    2.545377989   52.663443190  -56.210264720
    2.591240656   50.035776206  -58.404217301
    2.637103322   47.319897381  -59.959761198
    2.682965989   44.537743666  -61.405401639
    2.728828655   41.676596450  -63.562993180
    2.774691322   38.693304163  -66.743147465
    2.820553988   35.556987044  -69.817424242
    2.866416655   32.316803213  -70.983989244
    2.912279321   29.097617973  -68.901095513
    2.958141988   26.039929338  -64.180831483
    3.004004654   23.219865841  -58.904932129
    3.049867321   20.617251405  -54.913469333
    3.095729987   18.161074381  -52.447259810
