#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.022931333   40.852183979    4.141209740
    0.068794000   40.807106029   -6.932034161
    0.114656666   40.187149395  -20.093275031
    0.160519333   39.001870335  -30.922416988
    0.206381999   37.448217946  -35.710125813
    0.252244666   35.821866212  -34.387298169
    0.298107332   34.336813686  -30.311387219
    0.343969999   33.018863902  -27.727700127
    0.389832665   31.741006439  -28.647195895
    0.435695332   30.353144050  -32.140377942
    0.481557998   28.791226616  -35.933340020
    0.527420664   27.076531554  -38.670844107
    0.573283331   25.256974811  -40.569229186
    0.619145997   23.363452089  -41.914477429
    0.665008664   21.430853365  -42.081906376
    0.710871330   19.533845480  -40.292840941
    0.756733997   17.766677789  -36.632017965
    0.802596663   16.185996338  -32.508828291
    0.848459330   14.774048074  -29.268366757
    0.894321996   13.487329341  -26.930248754
    0.940184663   12.317908449  -23.789267362
    0.986047329   11.347373467  -18.065246810
    1.031909996   10.709618564   -9.436411642
    1.077772662   10.513147400    0.819549245
    1.123635329   10.786061986   10.841578059
    1.169497995   11.486214190   19.346097738
    1.215360662   12.544543263   26.612485390
    1.261223328   13.930186021   33.780808244
    1.307085995   15.664830572   41.871491570
    1.352948661   17.789674536   50.652038003
    1.398811328   20.306302789   58.652601026
    1.444673994   23.137606081   64.224677790
    1.490536660   26.152621186   66.458406097
    1.536399327   29.207215463   66.301861095
    1.582261993   32.229985304   65.489183071
    1.628124660   35.238701584   65.854831641
    1.673987326   38.310851236   68.202188648
    1.719849993   41.516686653   71.428149860
    1.765712659   44.843809995   72.972859053
    1.811575326   48.158734994   70.703257087
    1.857437992   51.264740048   63.904547236
    1.903300659   53.974869744   53.718837725
    1.949163325   56.176614492   42.148212092
    1.995025992   57.849482272   30.821469556
    2.040888658   59.030431843   20.836983570
    2.086751325   59.790841572   12.477943148
    2.132613991   60.201705006    5.611177417
    2.178476658   60.321095262   -0.367436545
    2.224339324   60.175651064   -6.103832562
    2.270201991   59.764833416  -11.879939770
    2.316064657   59.086089548  -17.710554797
    2.361927324   58.145634161  -23.187367357
    2.407789990   56.967903193  -28.063254742
    2.453652656   55.577364312  -32.512114591
    2.499515323   53.985475497  -36.898611649
    2.545377989   52.190017578  -41.367594306
    2.591240656   50.191814116  -45.710633100
    2.637103322   47.996737979  -50.018301819
    2.682965989   45.589934062  -55.139728975
    2.728828655   42.908727695  -62.090423177
    2.774691322   39.869176579  -70.517921043
    2.820553988   36.454787538  -77.845128337
    2.866416655   32.798378532  -80.517835294
    2.912279321   29.169096485  -76.640072277
    2.958141988   25.844371826  -67.819058178
    3.004004654   22.960963828  -58.135728354
    3.049867321   20.464589433  -51.387921476
    3.095729987   18.184642050  -48.591697279
