#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.710871330   16.619693024  -40.153644338
    0.756733997   14.887322137  -35.457289346
    0.802596663   13.377334928  -30.693481931
    0.848459330   12.066080718  -26.652369383
    0.894321996   10.926094879  -23.163560983
    0.940184663    9.959067612  -18.839368761
    0.986047329    9.234634622  -12.515430590
    1.031909996    8.850690634   -4.082717712
    1.077772662    8.885205812    5.420304157
    1.123635329    9.351237771   14.598168389
    1.169497995   10.206260253   22.229625846
    1.215360662   11.373416670   28.291525048
    1.261223328   12.796924596   33.586272087
    1.307085995   14.471418264   39.368919051
    1.352948661   16.437823941   46.369761652
    1.398811328   18.753485160   54.508231227
    1.444673994   21.451731954   62.965437112
    1.490536660   24.524420899   70.439742135
    1.536399327   27.895705655   75.926349159
    1.582261993   31.453765615   78.565920707
    1.628124660   35.069763878   78.515032053
    1.673987326   38.644916292   76.989569321
    1.719849993   42.142039094   75.354017771
    1.765712659   45.571248606   73.915139401
    1.811575326   48.922959295   71.829771880
    1.857437992   52.136897755   67.680630536
    1.903300659   55.099194180   60.829488336
    1.949163325   57.693543247   51.915036501
    1.995025992   59.856303231   42.215518514
    2.040888658   61.581529238   32.967735110
    2.086751325   62.899046970   24.350597186
    2.132613991   63.822350622   15.767767201
    2.178476658   64.337493623    6.446887659
    2.224339324   64.406730541   -3.689832710
    2.270201991   64.003220927  -13.967239886
    2.316064657   63.139751546  -23.648711853
    2.361927324   61.856933738  -32.102363897
    2.407789990   60.217137820  -39.289971617
    2.453652656   58.270935154  -45.432578436
    2.499515323   56.060200290  -50.915229279
    2.545377989   53.612578164  -55.662372433
    2.591240656   50.972110827  -59.352254232
    2.637103322   48.191549246  -61.725144294
    2.682965989   45.319772303  -63.494052473
    2.728828655   42.357721582  -65.898793502
    2.774691322   39.257518472  -69.555937713
    2.820553988   35.977067099  -73.285362129
    2.866416655   32.566408399  -74.860754247
    2.912279321   29.174582339  -72.375712530
    2.958141988   25.987219440  -66.181283743
    3.004004654   23.126097533  -58.574589182
    3.049867321   20.597400947  -52.051452571
    3.095729987   18.321375264  -47.584571415
