#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.986047329    9.021089357  -10.761056300
    1.031909996    8.718076523   -2.335102347
    1.077772662    8.825289813    6.761803427
    1.123635329    9.331082604   14.881657163
    1.169497995   10.162446411   20.834048395
    1.215360662   11.221790529   25.019415863
    1.261223328   12.459923229   28.921999741
    1.307085995   13.908714897   34.425541087
    1.352948661   15.666906170   42.436701003
    1.398811328   17.843686638   52.485250178
    1.444673994   20.495796394   62.920510922
    1.490536660   23.597124791   71.543398647
    1.536399327   27.018680229   76.775951842
    1.582261993   30.582631971   77.792218901
    1.628124660   34.110111184   75.390567004
    1.673987326   37.490229609   71.746689264
    1.719849993   40.716594348   69.011771329
    1.765712659   43.853885205   67.737874705
    1.811575326   46.944538268   66.746299835
    1.857437992   49.957758491   64.029924975
    1.903300659   52.785560052   58.604697201
    1.949163325   55.310450879   51.142785423
    1.995025992   57.476311486   43.205635318
    2.040888658   59.296331285   36.191436576
    2.086751325   60.818072608   30.033310614
    2.132613991   62.052350847   23.540086579
    2.178476658   62.952118192   15.221964237
    2.224339324   63.417845646    4.577816106
    2.270201991   63.352366709   -7.721783837
    2.316064657   62.707413686  -20.494788240
    2.361927324   61.489037866  -32.460792485
    2.407789990   59.755658833  -42.911896230
    2.453652656   57.582356465  -51.549964647
    2.499515323   55.055361261  -58.380234612
    2.545377989   52.260078413  -63.112003870
    2.591240656   49.305783675  -65.353147855
    2.637103322   46.308726869  -64.979706660
    2.682965989   43.367125131  -63.197105697
    2.728828655   40.500525506  -62.124420873
    2.774691322   37.635418706  -63.267064393
    2.820553988   34.670735119  -66.086275560
    2.866416655   31.579857200  -68.341529103
    2.912279321   28.447923563  -67.687260988
    2.958141988   25.422543626  -63.813661477
    3.004004654   22.617354540  -58.451226005
    3.049867321   20.051246259  -53.714865542
    3.095729987   17.669397228  -50.423653759
