#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    2.224339324   61.754998920    3.463132247
    2.270201991   61.655025706   -8.118250924
    2.316064657   61.008185191  -20.183566488
    2.361927324   59.821195947  -31.390588680
    2.407789990   58.156407096  -40.972133774
    2.453652656   56.093997011  -48.642599178
    2.499515323   53.722961811  -54.478473094
    2.545377989   51.128108515  -58.291228342
    2.591240656   48.413376813  -59.759520356
    2.637103322   45.685652989  -58.893082497
    2.682965989   43.024869775  -57.156868004
    2.728828655   40.418109233  -57.003073720
    2.774691322   37.746754647  -60.107941001
    2.820553988   34.865706843  -65.684027591
    2.866416655   31.726540667  -70.796232006
    2.912279321   28.429163774  -72.265269718
    2.958141988   25.169232857  -69.233659688
    3.004004654   22.121523950  -63.419403938
    3.049867321   19.355509453  -57.368376092
    3.095729987   16.843083837  -52.457934052
