#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    1.811575326   23.484353361    6.620274798
    1.857437992   23.712290996    3.493905441
    1.903300659   23.827058728    1.643800605
    1.949163325   23.878337689    0.692164073
    1.995025992   23.899180134    0.247888345
    2.040888658   23.906522431    0.072594969
    2.086751325   23.908487492    0.022002906
    2.132613991   23.909233607   -0.000000000
    2.178476658   23.909233607   -0.000000000
    2.224339324   23.909233607   -0.000000000
    2.270201991   23.909233607   -0.000000000
    2.316064657   23.909233607   -0.000000000
    2.361927324   23.909233607   -0.000000000
    2.407789990   23.909233607   -0.000000000
    2.453652656   23.909233607   -0.000000000
    2.499515323   23.909233607   -0.000000000
    2.545377989   23.909233607   -0.000000000
    2.591240656   23.909233607   -0.000000000
    2.637103322   23.908568948   -0.020605758
    2.682965989   23.906258215   -0.085630013
    2.728828655   23.898232557   -0.290239701
    2.774691322   23.874455230   -0.828204535
    2.820553988   23.810990880   -2.093109263
    2.866416655   23.662237250   -4.649494778
    2.912279321   23.354811205   -9.085548009
    2.958141988   22.796109769  -15.584190065
    3.004004654   21.903376595  -23.445821821
    3.049867321   20.650159864  -30.932136252
    3.095729987   19.105772477  -35.812950305
