#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.022931333   39.547011686    4.176066647
    0.022931333   39.653470417   -0.351793324
    0.068794000   39.438866592  -10.041213298
    0.114656666   38.690835480  -22.738090612
    0.160519333   37.384477049  -33.623894672
    0.206381999   35.713007937  -38.114652579
    0.252244666   33.992387084  -36.117049935
    0.298107332   32.437306152  -31.824774054
    0.343969999   31.033766913  -30.220626829
    0.389832665   29.597971712  -33.195600507
    0.435695332   27.948160268  -39.022170016
    0.481557998   26.028118359  -44.540189443
    0.527420664   23.902755028  -47.836295249
    0.573283331   21.679935532  -48.794269863
    0.619145997   19.457365837  -47.883933528
    0.665008664   17.317437047  -45.150385074
    0.710871330   15.343087012  -40.764652540
    0.756733997   13.597471969  -35.485717514
    0.802596663   12.090748290  -30.586783467
    0.848459330   10.779499481  -26.790085669
    0.894321996    9.624579704  -23.635084598
    0.940184663    8.632188386  -19.384063894
    0.986047329    7.889489983  -12.675707688
    1.031909996    7.513839608   -3.506440899
    1.077772662    7.591169036    6.667134996
    1.123635329    8.119569328   15.959773051
    1.169497995    9.023144945   22.843209870
    1.215360662   10.185390670   27.387095345
    1.261223328   11.525127990   30.862019673
    1.307085995   13.039160807   35.245269256
    1.352948661   14.803300576   41.897872312
    1.398811328   16.929565228   50.927049970
    1.444673994   19.500351306   61.060480305
    1.490536660   22.522260809   70.027877821
    1.536399327   25.887752328   75.854208640
    1.582261993   29.421812553   77.393153293
    1.628124660   32.941533771   75.472485628
    1.673987326   36.341439645   72.604927367
    1.719849993   39.635098952   71.183268348
    1.765712659   42.910065430   71.598817603
    1.811575326   46.214643084   72.128059913
    1.857437992   49.495071916   70.143750682
    1.903300659   52.598502917   64.337965553
    1.949163325   55.357940115   55.504569438
    1.995025992   57.680904444   45.641127625
    2.040888658   59.565572081   36.588621334
    2.086751325   61.061765597   28.569847737
    2.132613991   62.191511565   20.488360732
    2.178476658   62.919869136   10.860212725
    2.224339324   63.161987216   -0.729194997
    2.270201991   62.844181031  -13.265828770
    2.316064657   61.961129435  -25.104796671
    2.361927324   60.581593986  -34.612337906
    2.407789990   58.833105806  -41.230275875
    2.453652656   56.838932222  -45.402110052
    2.499515323   54.688169752  -48.277583152
    2.545377989   52.417327294  -50.682682992
    2.591240656   50.045131456  -52.756101181
    2.637103322   47.589720390  -54.235239135
    2.682965989   45.071475507  -55.630717456
    2.728828655   42.468500724  -58.205812186
    2.774691322   39.701521681  -62.824065764
    2.820553988   36.686970969  -68.596793655
    2.866416655   33.427072014  -73.054951841
    2.912279321   30.045662612  -73.687247826
    2.958141988   26.735570877  -70.057722141
    3.004004654   23.657190622  -63.989328403
    3.049867321   20.865621506  -57.946941907
    3.095729987   18.322867744  -53.219241563
