#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.298107332   33.720839194  -30.475559648
    0.343969999   32.335413371  -30.588189564
    0.389832665   30.866603944  -34.080226616
    0.435695332   29.182083800  -39.569113328
    0.481557998   27.250024465  -44.555601629
    0.527420664   25.131644184  -47.617597445
    0.573283331   22.917238250  -48.720719471
    0.619145997   20.691076183  -48.156774781
    0.665008664   18.531983793  -45.691419925
    0.710871330   16.530485915  -41.379566962
    0.756733997   14.759949183  -35.923431712
    0.802596663   13.241643034  -30.636615882
    0.848459330   11.939285730  -26.369212293
    0.894321996   10.812270092  -22.912811463
    0.940184663    9.852033277  -18.818512605
    0.986047329    9.121218168  -12.815219970
    1.031909996    8.716367875   -4.671817625
    1.077772662    8.719709505    4.680046313
    1.123635329    9.151416328   13.866291140
    1.169497995    9.974619606   21.574726475
    1.215360662   11.112663195   27.660124564
    1.261223328   12.505696493   32.877108814
    1.307085995   14.145016377   38.554028327
    1.352948661   16.073512666   45.559585727
    1.398811328   18.355685181   53.891197825
    1.444673994   21.032853679   62.674853835
    1.490536660   24.099728241   70.466424666
    1.536399327   27.477070525   76.141667714
    1.582261993   31.046956153   78.857883737
    1.628124660   34.678151499   78.901507660
    1.673987326   38.275669042   77.604233183
    1.719849993   41.808267701   76.287645122
    1.765712659   45.285708389   75.042121446
    1.811575326   48.686577669   72.773762220
    1.857437992   51.930677122   67.984621555
    1.903300659   54.886829980   60.238635835
    1.949163325   57.434800890   50.531730983
    1.995025992   59.523569668   40.458366420
    2.040888658   61.169815348   31.366332096
    2.086751325   62.426244495   23.348356038
    2.132613991   63.322806904   15.636141837
    2.178476658   63.853945799    7.276879392
    2.224339324   63.981843552   -1.996691781
    2.270201991   63.669973551  -11.745381247
    2.316064657   62.909845226  -21.474164368
    2.361927324   61.712995289  -30.630211575
    2.407789990   60.115263843  -38.957814472
    2.453652656   58.157706265  -46.207469441
    2.499515323   55.895832889  -52.246041603
    2.545377989   53.389794307  -56.744821348
    2.591240656   50.718691660  -59.527924591
    2.637103322   47.955713153  -60.796258227
    2.682965989   45.146324669  -61.796173790
    2.728828655   42.266962745  -64.117732302
    2.774691322   39.236404223  -68.403166394
    2.820553988   35.985219969  -73.204172765
    2.866416655   32.552052375  -75.900505462
    2.912279321   29.091788542  -74.254515504
    2.958141988   25.807390552  -68.448944044
    3.004004654   22.842104925  -60.778475455
    3.049867321   20.221196116  -53.816197562
    3.095729987   17.879480205  -48.652915159
