#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.848459330   13.164962599   38.427273327
   -0.802596663   14.885302572   36.636329889
   -0.756733997   16.572945608   37.201728106
   -0.710871330   18.348241151   40.344214417
   -0.665008664   20.301540529   44.679244222
   -0.619145997   22.437870771   47.945581793
   -0.573283331   24.665336449   48.485543205
   -0.527420664   26.847388739   46.040314077
   -0.481557998   28.873500268   41.933133531
   -0.435695332   30.708928812   38.097747423
   -0.389832665   32.394426932   35.434550462
   -0.343969999   33.974649158   33.233818594
   -0.298107332   35.431708040   29.877160792
   -0.252244666   36.684684656   24.240594198
   -0.206381999   37.640029499   17.167393675
   -0.160519333   38.277240271   10.824391288
   -0.114656666   38.679472157    6.994808680
   -0.068794000   38.962559905    5.392331430
   -0.022931333   39.168162020    3.014812701
    0.022931333   39.176024684   -3.634975483
    0.068794000   38.751897193  -15.845329782
    0.114656666   37.691234186  -30.343244982
    0.160519333   36.024452016  -41.404700758
    0.206381999   34.026845171  -44.249474595
    0.252244666   32.087513934  -39.375653267
    0.298107332   30.456029415  -31.934588380
    0.343969999   29.108957085  -27.793571036
    0.389832665   27.821504149  -29.308421418
    0.435695332   26.361624782  -34.791002259
    0.481557998   24.627309587  -40.776257001
    0.527420664   22.653648556  -45.003932925
    0.573283331   20.535519614  -47.033134621
    0.619145997   18.371548989  -47.030931382
    0.665008664   16.256230205  -44.845683929
    0.710871330   14.289718555  -40.666967864
    0.756733997   12.547652016  -35.413286238
    0.802596663   11.044524953  -30.500617367
    0.848459330    9.737360208  -26.692116281
    0.894321996    8.587584167  -23.483544109
    0.940184663    7.602870671  -19.226074401
    0.986047329    6.862483268  -12.797647084
    1.031909996    6.464262827   -4.464542611
    1.077772662    6.467907491    4.375279568
    1.123635329    6.859830384   12.376687655
    1.169497995    7.583485306   18.804442277
    1.215360662    8.576358992   24.298369785
    1.261223328    9.824058423   30.150696481
    1.307085995   11.375585832   37.635758142
    1.352948661   13.316028429   47.066053863
    1.398811328   15.718520545   57.535444275
    1.444673994   18.591278672   67.348251596
    1.490536660   21.865261215   74.573371437
    1.536399327   25.387674461   78.157735760
    1.582261993   28.981788770   77.836380840
    1.628124660   32.491318135   74.690413961
    1.673987326   35.832206468   70.811331131
    1.719849993   39.014499263   68.039651197
    1.765712659   42.106469488   66.757689673
    1.811575326   45.156065918   66.020936905
    1.857437992   48.153279188   64.205865097
    1.903300659   51.022127549   60.321592038
    1.949163325   53.662079548   54.349033721
    1.995025992   55.990026614   46.824346464
    2.040888658   57.951805320   38.471427313
    2.086751325   59.517656399   29.531812764
    2.132613991   60.656928342   19.950087718
    2.178476658   61.336788342    9.492935680
    2.224339324   61.523245555   -1.528820661
    2.270201991   61.209585396  -12.065854048
    2.316064657   60.445990960  -20.986760699
    2.361927324   59.324483088  -27.536179859
    2.407789990   57.951457570  -32.174960247
    2.453652656   56.383353959  -36.252627550
    2.499515323   54.610008548  -41.351347827
    2.545377989   52.567013633  -47.908731904
    2.591240656   50.208993024  -54.885810227
    2.637103322   47.554876911  -60.496385143
    2.682965989   44.691513492  -64.019724435
    2.728828655   41.702262801  -66.271744316
    2.774691322   38.612221736  -68.550511739
    2.820553988   35.409578564  -71.003883969
    2.866416655   32.115547655  -72.241317020
    2.912279321   28.827449608  -70.618277726
    2.958141988   25.682114244  -66.194971147
    3.004004654   22.771325200  -60.746552948
    3.049867321   20.094013748  -56.312368259
    3.095729987   17.582160189  -53.446441830
