#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    1.536399327   27.115062202   75.214611806
    1.582261993   30.645932409   78.103262003
    1.628124660   34.247766536   78.378273098
    1.673987326   37.826300747   77.293556307
    1.719849993   41.348339715   76.127995727
    1.765712659   44.820686498   74.970534672
    1.811575326   48.219403341   72.745794835
    1.857437992   51.462811979   67.978375139
    1.903300659   54.418999989   60.248708056
    1.949163325   56.967974173   50.571150739
    1.995025992   59.059954788   40.569672405
    2.040888658   60.714576280   31.640181588
    2.086751325   61.990029075   23.933268182
    2.132613991   62.924055840   16.714768741
    2.178476658   63.518733030    8.979372166
    2.224339324   63.738393665    0.269212961
    2.270201991   63.537088059   -9.275682011
    2.316064657   62.883361570  -19.419253653
    2.361927324   61.758610749  -29.632189150
    2.407789990   60.175048159  -39.355527400
    2.453652656   58.169351332  -47.840104260
    2.499515323   55.815061290  -54.524227380
    2.545377989   53.203830271  -58.937257635
    2.591240656   50.445794800  -61.052539595
    2.637103322   47.634335112  -61.362317519
    2.682965989   44.821792297  -61.383084743
    2.728828655   41.980985840  -62.886839381
    2.774691322   39.020762460  -66.615401993
    2.820553988   35.858548808  -71.164092011
    2.866416655   32.518914910  -73.911468844
    2.912279321   29.143304750  -72.577731322
    2.958141988   25.924431680  -67.293201359
    3.004004654   22.998157208  -60.240388126
    3.049867321   20.387967575  -53.872698024
    3.095729987   18.032576896  -49.160322761
