#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.986047329    9.248740751  -14.703322891
    1.031909996    8.721406182   -7.956315196
    1.077772662    8.551441824    0.545975374
    1.123635329    8.779310086    9.242186955
    1.169497995    9.385957146   16.953192850
    1.215360662   10.322978345   23.749190018
    1.261223328   11.565336349   30.370331429
    1.307085995   13.126542687   37.751839962
    1.352948661   15.052556373   46.268861535
    1.398811328   17.390282685   55.641422891
    1.444673994   20.160826732   65.052570379
    1.490536660   23.343683545   73.181137258
    1.536399327   26.844977553   78.827326787
    1.582261993   30.516805308   80.468270132
    1.628124660   34.156693237   77.310193617
    1.673987326   37.547641221   69.732515383
    1.719849993   40.511235382   59.014965736
    1.765712659   42.942002565   46.720744626
    1.811575326   44.804278375   34.503055183
    1.857437992   46.131487073   23.571975821
    1.903300659   47.003718609   14.742128666
    1.949163325   47.525867512    8.383871274
    1.995025992   47.810234747    4.256648284
    2.040888658   47.948417023    1.921941570
    2.086751325   48.008453424    0.757060178
    2.132613991   48.030811950    0.272505052
    2.178476658   48.038320820    0.071420544
    2.224339324   48.039815205   -0.052385179
    2.270201991   48.035074644   -0.176700553
    2.316064657   48.020306886   -0.521099085
    2.361927324   47.979662714   -1.353825308
    2.407789990   47.882093026   -3.070253549
    2.453652656   47.676969959   -6.088061551
    2.499515323   47.300208338  -10.545753773
    2.545377989   46.692422457  -16.055241754
    2.591240656   45.823789000  -21.773221754
    2.637103322   44.701518421  -27.051401451
    2.682965989   43.344344173  -32.168712767
    2.728828655   41.733067186  -38.376252665
    2.774691322   39.790045684  -46.683898841
    2.820553988   37.428598072  -56.288437159
    2.866416655   34.648048720  -64.382044892
    2.912279321   31.592255705  -67.922395748
    2.958141988   28.500508206  -66.070307227
    3.004004654   25.582489987  -60.865801594
    3.049867321   22.916395308  -55.568855393
    3.095729987   20.454086592  -52.134795388
