#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.527420664   24.901094122  -38.798448908
    0.573283331   23.022583056  -42.942970711
    0.619145997   20.978556111  -46.024380089
    0.665008664   18.830241783  -47.245719989
    0.710871330   16.690243701  -45.552814706
    0.756733997   14.705606951  -40.686484533
    0.802596663   12.995605586  -33.905136645
    0.848459330   11.601425549  -27.001984192
    0.894321996   10.505812593  -20.959986580
    0.940184663    9.677162351  -15.177976972
    0.986047329    9.128770838   -8.620197204
    1.031909996    8.907246413   -1.008733410
    1.077772662    9.047570871    6.898930214
    1.123635329    9.533522776   13.986850549
    1.169497995   10.309780336   19.537308876
    1.215360662   11.316571159   24.242058976
    1.261223328   12.548698840   29.590490029
    1.307085995   14.069181427   36.893494955
    1.352948661   15.971281379   46.087818206
    1.398811328   18.311251977   55.642961906
    1.444673994   21.056854319   63.571731186
    1.490536660   24.103543528   68.478038188
    1.536399327   27.309258799   70.784872365
    1.582261993   30.582700811   71.790603155
    1.628124660   33.907311777   73.181196818
    1.673987326   37.325725585   75.868210507
    1.719849993   40.884045670   79.084546476
    1.765712659   44.561564262   80.583948326
    1.811575326   48.226738622   78.361843566
    1.857437992   51.686735826   71.672447316
    1.903300659   54.755652199   61.556464830
    1.949163325   57.317270766   49.947800281
    1.995025992   59.343926225   38.403882289
    2.040888658   60.861094299   27.821379424
    2.086751325   61.916012617   18.156702773
    2.132613991   62.539067091    8.978455791
    2.178476658   62.740384395   -0.278025386
    2.224339324   62.516434342   -9.585495251
    2.270201991   61.878261996  -18.134053283
    2.316064657   60.878978711  -25.185857502
    2.361927324   59.594452975  -30.568214052
    2.407789990   58.088157697  -35.082553658
    2.453652656   56.371736031  -39.872494683
    2.499515323   54.415834599  -45.541722362
    2.545377989   52.188801223  -51.473554452
    2.591240656   49.711075201  -56.236686033
    2.637103322   47.061550575  -58.939624202
    2.682965989   44.325275296  -60.264243966
    2.728828655   41.523443124  -62.129473246
    2.774691322   38.596763544  -65.732893827
    2.820553988   35.482130645  -69.913665113
    2.866416655   32.218536684  -71.702542409
    2.912279321   28.977371707  -68.794622859
    2.958141988   25.970607260  -61.868571377
    3.004004654   23.314242016  -54.127989001
    3.049867321   20.966175727  -48.839022382
    3.095729987   18.781332817  -46.935964471
