#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.022931333   38.527296179    0.893368261
    0.022931333   38.522316387   -1.663452723
    0.068794000   38.319233335   -8.238484050
    0.114656666   37.713707732  -18.653155490
    0.160519333   36.608214137  -29.442873793
    0.206381999   35.087569844  -36.093348186
    0.252244666   33.384474528  -37.533406402
    0.298107332   31.690362512  -36.322859641
    0.343969999   30.043152864  -36.015060451
    0.389832665   28.360477280  -37.804943624
    0.435695332   26.567786479  -40.432331038
    0.481557998   24.673239640  -42.104502229
    0.527420664   22.737163134  -42.333428518
    0.573283331   20.808558065  -41.808835807
    0.619145997   18.909137774  -41.076091632
    0.665008664   17.056450619  -39.611540419
    0.710871330   15.299704496  -36.864075721
    0.756733997   13.700657510  -32.972734160
    0.802596663   12.289476514  -28.870042011
    0.848459330   11.049379510  -25.409315947
    0.894321996    9.951588446  -22.636890742
    0.940184663    8.987322608  -19.348662458
    0.986047329    8.211641117  -14.292733787
    1.031909996    7.718206976   -7.082237214
    1.077772662    7.594739862    1.574875530
    1.123635329    7.876139950   10.446322478
    1.169497995    8.545903708   18.351336372
    1.215360662    9.552085485   25.183613491
    1.261223328   10.857761472   31.541348710
    1.307085995   12.464229963   38.402773723
    1.352948661   14.407313197   46.235705791
    1.398811328   16.732186063   54.956185928
    1.444673994   19.461538116   63.820672269
    1.490536660   22.579657929   71.482695052
    1.536399327   25.993572010   76.574445578
    1.582261993   29.554551384   77.800182247
    1.628124660   33.081939203   75.216309494
    1.673987326   36.434801062   70.518333728
    1.719849993   39.568585858   66.103839097
    1.765712659   42.538772144   63.461824438
    1.811575326   45.430636014   62.644623578
    1.857437992   48.305871814   62.471488335
    1.903300659   51.164066611   61.740766206
    1.949163325   53.959776451   59.739166973
    1.995025992   56.625349402   55.950442878
    2.040888658   59.066282325   49.792982844
    2.086751325   61.152955303   40.350000067
    2.132613991   62.720213966   27.319271865
    2.178476658   63.625580990   11.796988198
    2.224339324   63.811530219   -3.623435265
    2.270201991   63.344308320  -16.283189497
    2.316064657   62.382322985  -25.236549430
    2.361927324   61.078601196  -31.403165731
    2.407789990   59.519492570  -36.738405409
    2.453652656   57.702468323  -42.714113691
    2.499515323   55.587871031  -49.728851550
    2.545377989   53.141967730  -56.889506419
    2.591240656   50.392835493  -62.799861340
    2.637103322   47.426300131  -66.123865047
    2.682965989   44.370260710  -66.764452114
    2.728828655   41.327861113  -65.829200137
    2.774691322   38.334105131  -64.970895381
    2.820553988   35.358412542  -64.927968184
    2.866416655   32.372145779  -65.285702941
    2.912279321   29.387995108  -64.664905141
    2.958141988   26.468041235  -62.461619805
    3.004004654   23.676794754  -59.217615117
    3.049867321   21.038952611  -55.949660563
    3.095729987   18.542674749  -53.028521499
