#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.802596663   12.041263350  -29.071551823
    0.848459330   10.797938159  -25.411989641
    0.894321996    9.698662274  -22.681639802
    0.940184663    8.733320351  -19.265371678
    0.986047329    7.971029949  -13.726104488
    1.031909996    7.518334440   -5.854460174
    1.077772662    7.462255002    3.231133653
    1.123635329    7.818848462   11.982720710
    1.169497995    8.543723928   19.150609994
    1.215360662    9.560606942   24.826164213
    1.261223328   10.821452392   29.982426718
    1.307085995   12.333994327   35.950155939
    1.352948661   14.153286462   43.386148351
    1.398811328   16.345792720   52.113169911
    1.444673994   18.949300665   61.214452480
    1.490536660   21.957061408   69.331170875
    1.536399327   25.290773926   75.354731344
    1.582261993   28.831326533   78.300025547
    1.628124660   32.436916466   78.261819082
    1.673987326   35.996140378   76.491529778
    1.719849993   39.463675136   74.552419221
    1.765712659   42.853220906   73.033078694
    1.811575326   46.171907733   71.347664484
    1.857437992   49.385401772   68.212921387
    1.903300659   52.407945077   63.009814366
    1.949163325   55.149558894   56.189460183
    1.995025992   57.558523208   48.594940160
    2.040888658   59.612327751   40.686519043
    2.086751325   61.286230191   31.835570678
    2.132613991   62.513479321   21.256430388
    2.178476658   63.214637749    9.002899832
    2.224339324   63.342023824   -3.520485993
    2.270201991   62.922469264  -14.543807593
    2.316064657   62.047801021  -23.388930384
    2.361927324   60.808971850  -30.512813050
    2.407789990   59.262644335  -36.999805509
    2.453652656   57.415996980  -43.599784892
    2.499515323   55.260232799  -50.518219698
    2.545377989   52.787992331  -57.212700387
    2.591240656   50.031153865  -62.872362078
    2.637103322   47.054977327  -66.574643061
    2.682965989   43.956252125  -68.249768211
    2.728828655   40.815763260  -68.585033349
    2.774691322   37.673328642  -68.553190018
    2.820553988   34.533718711  -68.270714347
    2.866416655   31.422469802  -67.187724098
    2.912279321   28.398760080  -64.424574693
    2.958141988   25.537606625  -60.224477574
    3.004004654   22.877681857  -55.903598189
    3.049867321   20.392150042  -52.806410775
    3.095729987   18.014610873  -51.129593882
