#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.573283331   25.096058413   46.420892880
   -0.527420664   27.157036134   42.545070937
   -0.481557998   28.969563070   35.936544857
   -0.435695332   30.473488354   29.774316327
   -0.389832665   31.762151232   26.851341244
   -0.343969999   33.005028220   27.537693676
   -0.298107332   34.315644861   29.307708844
   -0.252244666   35.663362461   28.612126819
   -0.206381999   36.886009334   23.817588181
   -0.160519333   37.813593248   16.244802410
   -0.114656666   38.392412735    9.081590486
   -0.068794000   38.703582573    4.822538333
   -0.022931333   38.879087434    2.815184764
    0.022931333   38.954553044   -0.118223042
    0.068794000   38.810691694   -7.211174306
    0.114656666   38.240258735  -18.139256879
    0.160519333   37.148097874  -29.363648987
    0.206381999   35.622367916  -36.395174826
    0.252244666   33.896543362  -38.232047536
    0.298107332   32.160658788  -37.445517433
    0.343969999   30.453827201  -37.469189301
    0.389832665   28.702039408  -39.308571654
    0.435695332   26.846009843  -41.636078828
    0.481557998   24.907819278  -42.786467858
    0.527420664   22.952457230  -42.518867063
    0.573283331   21.022695473  -41.722658448
    0.619145997   19.128345167  -40.980104624
    0.665008664   17.276661832  -39.682234108
    0.710871330   15.511696431  -37.153118732
    0.756733997   13.895357772  -33.426467895
    0.802596663   12.462066553  -29.353952474
    0.848459330   11.202396193  -25.747102201
    0.894321996   10.095922837  -22.650901805
    0.940184663    9.140908048  -18.920087837
    0.986047329    8.395825614  -13.399019658
    1.031909996    7.952853533   -5.797947367
    1.077772662    7.894152240    3.079543528
    1.123635329    8.245130313   11.929119499
    1.169497995    8.976833808   19.511567513
    1.215360662   10.022839844   25.707869176
    1.261223328   11.332754165   31.166024559
    1.307085995   12.898825966   37.012225298
    1.352948661   14.756353526   43.925948262
    1.398811328   16.960294156   52.067040033
    1.444673994   19.553878776   60.890865742
    1.490536660   22.548993253   69.154037477
    1.536399327   25.881159632   75.412138721
    1.582261993   29.421667245   78.082302197
    1.628124660   32.993030177   76.784798133
    1.673987326   36.436873612   72.789945232
    1.719849993   39.675561169   68.266343610
    1.765712659   42.727888251   64.783059519
    1.811575326   45.652962686   62.745043123
    1.857437992   48.505585167   61.436027459
    1.903300659   51.298549392   60.024469913
    1.949163325   54.011508830   57.948019211
    1.995025992   56.603617822   54.606451106
    2.040888658   58.999286035   49.185653534
    2.086751325   61.075930234   40.491562332
    2.132613991   62.662667777   27.964028151
    2.178476658   63.601329891   12.521914341
    2.224339324   63.813491100   -3.276672571
    2.270201991   63.346745578  -16.640878274
    2.316064657   62.350413666  -26.366456629
    2.361927324   60.980631923  -33.102297396
    2.407789990   59.337388141  -38.641109021
    2.453652656   57.435676887  -44.454402013
    2.499515323   55.249742852  -51.080987133
    2.545377989   52.751740453  -57.821086178
    2.591240656   49.968469130  -63.363459586
    2.637103322   46.984791669  -66.290074600
    2.682965989   43.934220968  -66.321724663
    2.728828655   40.931309984  -64.519552015
    2.774691322   38.018201752  -62.797989478
    2.820553988   35.154354948  -62.342295859
    2.866416655   32.281711274  -63.055789035
    2.912279321   29.376989809  -63.540212908
    2.958141988   26.475608927  -62.792074463
    3.004004654   23.638023294  -60.841652993
    3.049867321   20.906677168  -58.289787162
    3.095729987   18.301133632  -55.334692603
