#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    1.949163325   54.606451624   51.237835948
    1.995025992   56.840347827   46.254838769
    2.040888658   58.878160596   42.505570200
    2.086751325   60.737023779   37.988191795
    2.132613991   62.319778173   30.237547672
    2.178476658   63.445539442   18.023937839
    2.224339324   63.926737647    2.420014988
    2.270201991   63.664092780  -13.862068310
    2.316064657   62.691043508  -28.194270936
    2.361927324   61.137652674  -38.953897279
    2.407789990   59.177816796  -46.049750692
    2.453652656   56.958433691  -50.372345894
    2.499515323   54.580560011  -53.242530402
    2.545377989   52.088437412  -55.367613405
    2.591240656   49.512728217  -56.985263268
    2.637103322   46.873607544  -58.063315552
    2.682965989   44.184091352  -59.320568055
    2.728828655   41.414085224  -61.757649499
    2.774691322   38.497899959  -65.690678289
    2.820553988   35.386801325  -69.788464063
    2.866416655   32.125229617  -71.902999041
    2.912279321   28.849277055  -70.373923277
    2.958141988   25.721538993  -65.675636240
    3.004004654   22.841309955  -59.976794102
    3.049867321   20.203778148  -55.352127654
    3.095729987   17.741602424  -52.294659433
