#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.802596663   15.145634771   37.461903252
   -0.756733997   16.861898579   37.364734026
   -0.710871330   18.612263036   38.957143887
   -0.665008664   20.464709403   41.697029711
   -0.619145997   22.438079521   43.870258214
   -0.573283331   24.462200313   43.671328152
   -0.527420664   26.404081122   40.269250900
   -0.481557998   28.137136122   34.879069240
   -0.435695332   29.626518923   30.202968458
   -0.389832665   30.961003951   28.332321453
   -0.343969999   32.277689587   29.144787067
   -0.298107332   33.647067936   30.187608799
   -0.252244666   35.010221807   28.430812938
   -0.206381999   36.204609184   22.883693209
   -0.160519333   37.083406633   15.189247566
   -0.114656666   37.620651932    8.399071629
   -0.068794000   37.911016936    4.581963261
   -0.022931333   38.080435529    2.770614411
    0.022931333   38.152246260   -0.224453239
    0.068794000   38.002018772   -7.328284138
    0.114656666   37.432664939  -17.861448440
    0.160519333   36.372503302  -28.114264833
    0.206381999   34.937173134  -33.574014561
    0.252244666   33.384532156  -33.441435770
    0.298107332   31.911569073  -30.845284387
    0.343969999   30.530437571  -30.088670600
    0.389832665   29.100549982  -32.956959959
    0.435695332   27.475573609  -38.165387912
    0.481557998   25.609167072  -43.148671797
    0.527420664   23.552633603  -46.362971911
    0.573283331   21.392155967  -47.628369727
    0.619145997   19.214292766  -47.126586085
    0.665008664   17.103999884  -44.590768501
    0.710871330   15.156191562  -40.155675502
    0.756733997   13.442864144  -34.698529423
    0.802596663   11.976895581  -29.620453521
    0.848459330   10.714405715  -25.660348160
    0.894321996    9.615314833  -22.376220583
    0.940184663    8.681255656  -18.177726977
    0.986047329    7.985822436  -11.931810027
    1.031909996    7.624234328   -3.754470386
    1.077772662    7.660693518    5.096036010
    1.123635329    8.088703570   13.192405023
    1.169497995    8.850566976   19.556264449
    1.215360662    9.868808900   24.511403701
    1.261223328   11.102195700   29.136682410
    1.307085995   12.567070413   34.750970888
    1.352948661   14.325266463   41.944088224
    1.398811328   16.447769866   50.527618513
    1.444673994   18.978112982   59.655028583
    1.490536660   21.920710539   68.126692883
    1.536399327   25.216268614   74.992623096
    1.582261993   28.768895251   79.266623557
    1.628124660   32.453795809   80.751019565
    1.673987326   36.156596015   80.169620182
    1.719849993   39.803082332   78.492223419
    1.765712659   43.354869263   75.939132299
    1.811575326   46.758638371   71.988660807
    1.857437992   49.934968085   65.931717455
    1.903300659   52.789959434   58.137955267
    1.949163325   55.273902692   50.143675340
    1.995025992   57.418341924   43.483592149
    2.040888658   59.298240379   38.498640555
    2.086751325   60.959827664   33.533895872
    2.132613991   62.345170170   26.208683072
    2.178476658   63.309908962   15.114995529
    2.224339324   63.691919084    1.043010679
    2.270201991   63.403582533  -13.616850734
    2.316064657   62.474402821  -26.605987273
    2.361927324   61.012544109  -36.691104278
    2.407789990   59.155511738  -43.972008259
    2.453652656   57.013610027  -49.145204380
    2.499515323   54.668412410  -53.022633893
    2.545377989   52.168912817  -55.829183597
    2.591240656   49.565383617  -57.671343721
    2.637103322   46.894783326  -58.740999688
    2.682965989   44.174191209  -60.022675082
    2.728828655   41.370119376  -62.534838003
    2.774691322   38.419654589  -66.360325653
    2.820553988   35.288727594  -69.901015678
    2.866416655   32.043425176  -71.053559752
    2.912279321   28.830944991  -68.485007365
    2.958141988   25.806626367  -63.152907302
    3.004004654   23.043828096  -57.496313051
    3.049867321   20.506762878  -53.543087684
    3.095729987   18.105279092  -51.488237730
