#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.114656666   37.549493338    5.486232178
   -0.068794000   37.715517781    2.224890745
   -0.022931333   37.806959215    1.857596263
    0.022931333   37.882126589    0.861866257
    0.068794000   37.825892060   -4.418130998
    0.114656666   37.415659194  -14.033959652
    0.160519333   36.528613047  -24.614953518
    0.206381999   35.225251093  -31.472564853
    0.252244666   33.725843463  -33.253351294
    0.298107332   32.220207990  -32.374890208
    0.343969999   30.744134091  -32.543270228
    0.389832665   29.201194258  -35.271059792
    0.435695332   27.490756676  -39.474132587
    0.481557998   25.594351671  -43.171991536
    0.527420664   23.561220743  -45.441353325
    0.573283331   21.451894055  -46.453257160
    0.619145997   19.321362738  -46.321500290
    0.665008664   17.235549077  -44.321583411
    0.710871330   15.294425684  -40.041939008
    0.756733997   13.595335756  -34.104873306
    0.802596663   12.176852653  -28.121502708
    0.848459330   11.001889400  -23.435348617
    0.894321996   10.008273186  -20.158723599
    0.940184663    9.159580660  -16.799356909
    0.986047329    8.499465124  -11.793887484
    1.031909996    8.119357201   -4.621248016
    1.077772662    8.105931185    3.896834360
    1.123635329    8.485345176   12.356883076
    1.169497995    9.225482327   19.463828384
    1.215360662   10.256684886   25.123345339
    1.261223328   11.527954130   30.097034203
    1.307085995   13.036479424   35.608788478
    1.352948661   14.825760976   42.398194827
    1.398811328   16.958764117   50.534986065
    1.444673994   19.482392615   59.380585170
    1.490536660   22.408358601   67.671327582
    1.536399327   25.676171439   74.163322981
    1.582261993   29.173309959   77.569425395
    1.628124660   32.751248965   77.728305577
    1.673987326   36.283884271   75.810037701
    1.719849993   39.711186779   73.439278428
    1.765712659   43.036131897   71.305462934
    1.811575326   46.260351621   68.966678839
    1.857437992   49.353492671   65.415386118
    1.903300659   52.249236780   60.409428974
    1.949163325   54.892337891   54.633210914
    1.995025992   57.267192202   48.725805554
    2.040888658   59.367433560   42.515389048
    2.086751325   61.152615454   34.714477407
    2.132613991   62.518988982   24.308286247
    2.178476658   63.352178280   11.655543304
    2.224339324   63.590347350   -1.310293236
    2.270201991   63.267231692  -12.502148962
    2.316064657   62.486674421  -21.324446355
    2.361927324   61.341051624  -28.566871357
    2.407789990   59.873291375  -35.600179798
    2.453652656   58.070071469  -43.166733961
    2.499515323   55.909246596  -51.158848647
    2.545377989   53.387409484  -58.686941118
    2.591240656   50.552698369  -64.716034480
    2.637103322   47.491512018  -68.382099549
    2.682965989   44.315674276  -69.777575430
    2.728828655   41.113865265  -69.734436794
    2.774691322   37.928234509  -69.287803458
    2.820553988   34.763718055  -68.636981570
    2.866416655   31.641682181  -67.329999575
    2.912279321   28.612802351  -64.542214284
    2.958141988   25.743499260  -60.475831564
    3.004004654   23.068734268  -56.280376381
    3.049867321   20.566440144  -53.116980291
    3.095729987   18.181341913  -51.105359840
