#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.206381999   38.139065835   23.951583212
   -0.160519333   39.012742329   13.871723195
   -0.114656666   39.435249574    4.784340936
   -0.068794000   39.517955603   -0.699659068
   -0.022931333   39.424570909   -3.225845796
    0.022931333   39.224599172   -5.905629845
    0.068794000   38.837075868  -11.886414896
    0.114656666   38.091974480  -20.945954325
    0.160519333   36.920507922  -29.941233678
    0.206381999   35.418625696  -34.760793515
    0.252244666   33.813777988  -34.593232409
    0.298107332   32.282502639  -32.225209248
    0.343969999   30.834860042  -31.529834038
    0.389832665   29.344224936  -34.085744245
    0.435695332   27.680701974  -38.674386423
    0.481557998   25.806799700  -42.960322868
    0.527420664   23.772113447  -45.610118584
    0.573283331   21.654263778  -46.558966605
    0.619145997   19.528085439  -45.977148335
    0.665008664   17.468125159  -43.569594348
    0.710871330   15.560465745  -39.444412796
    0.756733997   13.869346500  -34.452049589
    0.802596663   12.401434119  -29.961252598
    0.848459330   11.108085972  -26.670268049
    0.894321996    9.946890952  -24.061718223
    0.940184663    8.921545894  -20.442345760
    0.986047329    8.113639568  -14.500780430
    1.031909996    7.635402221   -6.175569025
    1.077772662    7.575134710    3.405975368
    1.123635329    7.953161298   12.795782762
    1.169497995    8.733178081   20.781712537
    1.215360662    9.844878472   27.327383501
    1.261223328   11.236403147   33.143449539
    1.307085995   12.899862835   39.286674537
    1.352948661   14.864224281   46.296687215
    1.398811328   17.169164952   54.043771497
    1.444673994   19.831299179   61.813808374
    1.490536660   22.833355409   68.510211554
    1.536399327   26.100458462   73.349744787
    1.582261993   29.531568939   75.670564624
    1.628124660   33.017116725   75.813614964
    1.673987326   36.485122241   75.128915362
    1.719849993   39.928594058   74.957316267
    1.765712659   43.381118786   75.343672401
    1.811575326   46.839325220   74.975424610
    1.857437992   50.226244341   71.942965337
    1.903300659   53.394082151   65.394555474
    1.949163325   56.192178841   56.161853152
    1.995025992   58.538497165   45.977921886
    2.040888658   60.428851031   36.447912533
    2.086751325   61.904538632   27.782344850
    2.132613991   62.985331286   19.184281018
    2.178476658   63.654737240    9.737035027
    2.224339324   63.871344428   -0.549819602
    2.270201991   63.611556610  -10.816696075
    2.316064657   62.896625080  -20.310384147
    2.361927324   61.770999362  -28.632682224
    2.407789990   60.288007997  -36.001224040
    2.453652656   58.480709726  -42.728082724
    2.499515323   56.374659036  -49.084497622
    2.545377989   53.989503552  -54.781242040
    2.591240656   51.370260018  -59.298961778
    2.637103322   48.577664141  -62.259643937
    2.682965989   45.673167211  -64.335214004
    2.728828655   42.671163891  -66.754489580
    2.774691322   39.535715978  -70.214114916
    2.820553988   36.230772225  -73.719513116
    2.866416655   32.802199241  -75.256509248
    2.912279321   29.386626400  -73.076761301
    2.958141988   26.153718477  -67.506190121
    3.004004654   23.214929828  -60.628683827
    3.049867321   20.578761702  -54.620232110
    3.095729987   18.182338319  -50.166451110
