#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.206381999   38.061072309   16.725422050
   -0.160519333   38.688450528   10.879002468
   -0.114656666   39.111375656    7.904782035
   -0.068794000   39.464782332    7.612712300
   -0.022931333   39.808981142    6.861624145
    0.022931333   40.030505110    1.780514095
    0.068794000   39.881418148   -9.418110510
    0.114656666   39.121567425  -23.842171683
    0.160519333   37.734555841  -35.878188064
    0.206381999   35.952044888  -40.512651585
    0.252244666   34.136884523  -37.706270895
    0.298107332   32.539085550  -32.050640973
    0.343969999   31.158516583  -29.019857801
    0.389832665   29.805185056  -30.865747650
    0.435695332   28.279362098  -36.025193554
    0.481557998   26.503357196  -41.324981955
    0.527420664   24.523529707  -44.754821757
    0.573283331   22.434082821  -46.068507590
    0.619145997   20.325375234  -45.661032802
    0.665008664   18.274267933  -43.512604975
    0.710871330   16.359615640  -39.812035064
    0.756733997   14.639744466  -35.330426037
    0.802596663   13.121351295  -31.237894026
    0.848459330   11.765283330  -28.036812194
    0.894321996   10.547396953  -25.043780826
    0.940184663    9.495983113  -20.478058836
    0.986047329    8.716270178  -13.170481524
    1.031909996    8.330945871   -3.479233208
    1.077772662    8.414553211    6.843230972
    1.123635329    8.945862711   15.853091156
    1.169497995    9.832695250   22.221096712
    1.215360662   10.955511927   26.331071292
    1.261223328   12.243802172   29.756587145
    1.307085995   13.715104761   34.574132400
    1.352948661   15.466218757   42.060204005
    1.398811328   17.622139599   52.058353041
    1.444673994   20.263833646   62.972033258
    1.490536660   23.383246861   72.293337970
    1.536399327   26.851948664   78.022178026
    1.582261993   30.477057947   79.162443149
    1.628124660   34.065023415   76.659686514
    1.673987326   37.502406196   73.026591940
    1.719849993   40.794372206   70.678531319
    1.765712659   44.026263074   70.290045570
    1.811575326   47.263865222   70.681328895
    1.857437992   50.495013050   69.620306646
    1.903300659   53.612907930   65.582644471
    1.949163325   56.471089974   58.467529585
    1.995025992   58.950513114   49.263545718
    2.040888658   60.988099636   39.419396096
    2.086751325   62.576277070   29.687110389
    2.132613991   63.718315875   20.009338074
    2.178476658   64.404154458    9.652289016
    2.224339324   64.590203709   -1.881536368
    2.270201991   64.223332856  -14.310934943
    2.316064657   63.282943511  -26.692418655
    2.361927324   61.803295490  -37.464635661
    2.407789990   59.891127494  -45.463374064
    2.453652656   57.682819691  -50.348985497
    2.499515323   55.307803324  -52.957232391
    2.545377989   52.841861488  -54.440513965
    2.591240656   50.319725822  -55.562569431
    2.637103322   47.750433716  -56.436648524
    2.682965989   45.138551714  -57.541340136
    2.728828655   42.453208704  -59.881265631
    2.774691322   39.615382268  -64.206147023
    2.820553988   36.543020685  -69.755886724
    2.866416655   33.232090398  -74.150515604
    2.912279321   29.798958802  -74.823266466
    2.958141988   26.435915469  -71.204875062
    3.004004654   23.308338665  -64.953836128
    3.049867321   20.480149803  -58.562286516
    3.095729987   17.918169180  -53.447894801
