#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.619145997   19.080515228  -44.223418326
    0.665008664   17.094919625  -42.154052191
    0.710871330   15.242574052  -38.440237914
    0.756733997   13.593959664  -33.561565366
    0.802596663   12.172334785  -28.790375043
    0.848459330   10.942792163  -25.077512057
    0.894321996    9.861005903  -22.257772996
    0.940184663    8.916244344  -18.807137600
    0.986047329    8.173866749  -13.333210131
    1.031909996    7.736227368   -5.597900531
    1.077772662    7.688470373    3.338531233
    1.123635329    8.047026253   11.965515252
    1.169497995    8.768667315   19.026839977
    1.215360662    9.777065174   24.570105504
    1.261223328   11.021621081   29.512567168
    1.307085995   12.505561642   35.152432761
    1.352948661   14.278948896   42.173996867
    1.398811328   16.406500396   50.505631361
    1.444673994   18.930365212   59.390680654
    1.490536660   21.855036146   67.584533458
    1.536399327   25.116125075   73.974991642
    1.582261993   28.605331985   77.453820579
    1.628124660   32.185084461   77.977258718
    1.673987326   35.743681616   76.747181135
    1.719849993   39.235650987   75.371107080
    1.765712659   42.676716572   74.465602110
    1.811575326   46.074789188   73.355408824
    1.857437992   49.389709639   70.576254695
    1.903300659   52.522022417   65.369277444
    1.949163325   55.364938913   58.199093952
    1.995025992   57.854025912   50.063915699
    2.040888658   59.962476872   41.611359648
    2.086751325   61.668609032   32.339407087
    2.132613991   62.912357908   21.494910548
    2.178476658   63.620893898    9.100621949
    2.224339324   63.751125834   -3.485108267
    2.270201991   63.332545463  -14.532622493
    2.316064657   62.458195498  -23.391090736
    2.361927324   61.219171244  -30.520074110
    2.407789990   59.672238207  -37.021139046
    2.453652656   57.823947702  -43.654446784
    2.499515323   55.664296146  -50.639957061
    2.545377989   53.184040383  -57.448101223
    2.591240656   50.412924277  -63.264290614
    2.637103322   47.414902859  -67.131809356
    2.682965989   44.287716667  -68.918769640
    2.728828655   41.116049400  -69.253868800
    2.774691322   37.945248232  -69.105132080
    2.820553988   34.784006257  -68.664905801
    2.866416655   31.656908634  -67.508594856
    2.912279321   28.616850141  -64.848921124
    2.958141988   25.730518067  -60.918116079
    3.004004654   23.031358468  -56.915261677
    3.049867321   20.493909653  -54.029397012
    3.095729987   18.059433763  -52.349141038
