#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    2.132613991   62.234770079   29.203917772
    2.178476658   63.337307756   18.081831682
    2.224339324   63.847344303    3.589216183
    2.270201991   63.657656608  -11.932768874
    2.316064657   62.780103282  -26.052443992
    2.361927324   61.320490751  -37.063842788
    2.407789990   59.437247690  -44.604859033
    2.453652656   57.275105902  -49.297654299
    2.499515323   54.940574622  -52.401628774
    2.545377989   52.482096759  -54.749283573
    2.591240656   49.928596625  -56.641007765
    2.637103322   47.299805257  -57.929754434
    2.682965989   44.616387709  -59.133117337
    2.728828655   41.862362683  -61.210761042
    2.774691322   38.981618497  -64.709312893
    2.820553988   35.921145208  -68.628542356
    2.866416655   32.708870394  -70.979400284
    2.912279321   29.463977187  -69.954587997
    2.958141988   26.344147036  -65.713475520
    3.004004654   23.457874027  -60.132868639
    3.049867321   20.818679044  -55.204815314
    3.095729987   18.376176479  -51.557238288
