#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    2.040888658   61.200627235   37.480053024
    2.086751325   62.748365052   29.839441395
    2.132613991   63.936937764   21.718712348
    2.178476658   64.716994379   11.861894223
    2.224339324   65.001029122    0.107442497
    2.270201991   64.720408966  -12.470165785
    2.316064657   63.870945426  -24.493685525
    2.361927324   62.503805442  -34.836010157
    2.407789990   60.707068792  -43.292967596
    2.453652656   58.558547767  -50.172489956
    2.499515323   56.122542179  -55.918970130
    2.545377989   53.449685373  -60.362250272
    2.591240656   50.614355920  -63.017606914
    2.637103322   47.703970712  -63.618101639
    2.682965989   44.793758841  -63.252716857
    2.728828655   41.886172903  -63.884512597
    2.774691322   38.900434218  -66.737317467
    2.820553988   35.744062119  -70.873453886
    2.866416655   32.418127658  -73.661656203
    2.912279321   29.049496420  -72.514427102
    2.958141988   25.832775428  -67.208822986
    3.004004654   22.917126242  -59.817669498
    3.049867321   20.336924648  -52.998272708
    3.095729987   18.028003550  -48.065244861
