#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    2.637103322   47.659064028  -64.606260311
    2.682965989   44.669492981  -65.351329301
    2.728828655   41.677668427  -65.134099223
    2.774691322   38.673586927  -66.178400266
    2.820553988   35.581073890  -68.799570230
    2.866416655   32.362910671  -71.271247188
    2.912279321   29.081361624  -71.289165949
    2.958141988   25.871413779  -68.224403101
    3.004004654   22.851752932  -63.274094318
    3.049867321   20.068696296  -58.170441156
    3.095729987   17.507572752  -53.594004450
