#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.022931333   37.812775325    0.588131654
    0.022931333   37.835295086   -0.123998533
    0.068794000   37.744334782   -4.930800491
    0.114656666   37.321951441  -14.063054846
    0.160519333   36.442243626  -24.295348678
    0.206381999   35.158140443  -30.982651418
    0.252244666   33.682668019  -32.713175463
    0.298107332   32.201867599  -31.838005273
    0.343969999   30.749466330  -32.060502117
    0.389832665   29.225424372  -34.953165080
    0.435695332   27.523106964  -39.456422156
    0.481557998   25.619612782  -43.488874445
    0.527420664   23.567088055  -45.926593734
    0.573283331   21.437861403  -46.775496937
    0.619145997   19.302614590  -46.167274268
    0.665008664   17.237512968  -43.582159653
    0.710871330   15.341061304  -38.881217710
    0.756733997   13.698297497  -32.874059042
    0.802596663   12.330825133  -27.178943625
    0.848459330   11.188045349  -22.995057625
    0.894321996   10.202676984  -20.224331416
    0.940184663    9.342479787  -17.195966884
    0.986047329    8.661518549  -12.261916273
    1.031909996    8.262944138   -4.927030333
    1.077772662    8.241820940    3.875737239
    1.123635329    8.626823697   12.605949047
    1.169497995    9.382674002   19.875362406
    1.215360662   10.433913018   25.562525803
    1.261223328   11.724032398   30.469267219
    1.307085995   13.247360322   35.885089125
    1.352948661   15.047688113   42.612419554
    1.398811328   17.190147861   50.741067632
    1.444673994   19.723584543   59.600836606
    1.490536660   22.659230940   67.859133871
    1.536399327   25.932863906   74.206641366
    1.582261993   29.426261279   77.343615827
    1.628124660   32.986422147   77.177804424
    1.673987326   36.487629703   75.016484141
    1.719849993   39.877050413   72.627514010
    1.765712659   43.169953797   70.765884931
    1.811575326   46.380207801   68.921033038
    1.857437992   49.483721240   65.902025964
    1.903300659   52.411282691   61.271684570
    1.949163325   55.097655487   55.611712742
    1.995025992   57.515489754   49.590878023
    2.040888658   59.650248867   43.145885432
    2.086751325   61.458663429   35.103209690
    2.132613991   62.838384368   24.513795576
    2.178476658   63.678126514   11.747599698
    2.224339324   63.918967252   -1.279523435
    2.270201991   63.596312077  -12.510731177
    2.316064657   62.814383415  -21.379464910
    2.361927324   61.664521577  -28.708398083
    2.407789990   60.187031050  -35.897281851
    2.453652656   58.364842982  -43.711300918
    2.499515323   56.171835538  -52.024993240
    2.545377989   53.602689541  -59.874102139
    2.591240656   50.708237855  -66.102449645
    2.637103322   47.583188924  -69.734872451
    2.682965989   44.351111561  -70.839303132
    2.728828655   41.110439675  -70.357449676
    2.774691322   37.905660003  -69.526647065
    2.820553988   34.734594207  -68.734540964
    2.866416655   31.605331824  -67.596347165
    2.912279321   28.555782228  -65.200206367
    2.958141988   25.646244217  -61.559686721
    3.004004654   22.914833601  -57.624643327
    3.049867321   20.350501867  -54.421993341
    3.095729987   17.912813430  -52.042618932
