#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    1.398811328   16.842849024   52.184612353
    1.444673994   19.436477815   60.747824268
    1.490536660   22.413626687   68.504673809
    1.536399327   25.703552894   74.300254059
    1.582261993   29.191600102   77.088385978
    1.628124660   32.738833131   76.943681481
    1.673987326   36.235844657   75.118130105
    1.719849993   39.637162584   73.006606628
    1.765712659   42.944273845   70.887845792
    1.811575326   46.139016867   68.004211235
    1.857437992   49.164120436   63.380194672
    1.903300659   51.939500008   57.260570957
    1.949163325   54.424876600   51.101891883
    1.995025992   56.654433673   46.195319600
    2.040888658   58.690461256   42.482462237
    2.086751325   60.548756498   37.983049429
    2.132613991   62.131474165   30.247074562
    2.178476658   63.258056508   18.053539026
    2.224339324   63.741610952    2.500310653
    2.270201991   63.484868632  -13.672462141
    2.316064657   62.524682911  -27.806121817
    2.361927324   60.995558377  -38.269317915
    2.407789990   59.075038124  -45.019951343
    2.453652656   56.909676147  -49.073533104
    2.499515323   54.593192628  -51.917729926
    2.545377989   52.155755910  -54.369079492
    2.591240656   49.612213749  -56.617492220
    2.637103322   46.973466105  -58.403690362
    2.682965989   44.255838105  -60.146998169
    2.728828655   41.444926679  -62.634469938
    2.774691322   38.496314910  -66.161235997
    2.820553988   35.379061092  -69.558442221
    2.866416655   32.145387739  -70.930854406
    2.912279321   28.927840472  -68.844745841
    2.958141988   25.877237860  -63.896504967
    3.004004654   23.078467229  -58.247096080
    3.049867321   20.515255376  -53.861653278
    3.095729987   18.114779287  -51.092159265
