#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.665008664   17.424605907  -39.406686846
    0.710871330   15.666208003  -37.125164531
    0.756733997   14.047758074  -33.532191399
    0.802596663   12.608257348  -29.514024986
    0.848459330   11.339850949  -25.981159152
    0.894321996   10.219144720  -23.062877380
    0.940184663    9.238941244  -19.623449693
    0.986047329    8.454043801  -14.431731251
    1.031909996    7.957555998   -7.074647328
    1.077772662    7.838101547    1.742519445
    1.123635329    8.130781739   10.761565195
    1.169497995    8.816996015   18.727120931
    1.215360662    9.838970241   25.462141984
    1.261223328   11.151211472   31.509739460
    1.307085995   12.745102100   37.853639852
    1.352948661   14.648293564   45.023138210
    1.398811328   16.902193306   53.090019648
    1.444673994   19.535032982   61.538806802
    1.490536660   22.548008095   69.274241130
    1.536399327   25.874074861   75.046934731
    1.582261993   29.390176879   77.418841042
    1.628124660   32.928885127   76.057008237
    1.673987326   36.341871902   72.200723319
    1.719849993   39.559785116   67.968881456
    1.765712659   42.607517458   64.891581777
    1.811575326   45.548357224   63.325389774
    1.857437992   48.438150040   62.458310345
    1.903300659   51.285456077   61.333471397
    1.949163325   54.060220906   59.289630053
    1.995025992   56.709340573   55.710361377
    2.040888658   59.146617758   49.879910108
    2.086751325   61.245017697   40.753618270
    2.132613991   62.835521708   27.871816313
    2.178476658   63.762946107   12.116612026
    2.224339324   63.946963501   -4.140269687
    2.270201991   63.424847763  -18.235620191
    2.316064657   62.335208045  -28.837377421
    2.361927324   60.836438550  -36.172476905
    2.407789990   59.052544253  -41.548695485
    2.453652656   57.039342893  -46.264216813
    2.499515323   54.808503511  -51.184170115
    2.545377989   52.344889729  -56.295437208
    2.591240656   49.655411465  -60.961998402
    2.637103322   46.782436965  -64.023784233
    2.682965989   43.817589815  -64.926748050
    2.728828655   40.854851991  -64.137751120
    2.774691322   37.943055583  -63.027256642
    2.820553988   35.066041256  -62.595379829
    2.866416655   32.189569729  -62.929923425
    2.912279321   29.300955738  -62.982533096
    2.958141988   26.431338516  -62.018365143
    3.004004654   23.629034280  -60.117522550
    3.049867321   20.926506967  -57.780195254
    3.095729987   18.339132251  -55.049798250
