#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.343969999   31.889442758   29.197483737
   -0.298107332   33.276501421   30.865290603
   -0.252244666   34.677768225   29.291023424
   -0.206381999   35.901423148   23.159793216
   -0.160519333   36.765633602   14.183953370
   -0.114656666   37.221698988    5.865933363
   -0.068794000   37.366747816    0.886400039
   -0.022931333   37.354992308   -1.282896939
    0.022931333   37.250674073   -3.717484805
    0.068794000   36.966684288   -9.601800061
    0.114656666   36.325267223  -18.753019872
    0.160519333   35.250205435  -27.975276571
    0.206381999   33.832524585  -33.078192777
    0.252244666   32.297666850  -33.260427936
    0.298107332   30.818465691  -31.315503662
    0.343969999   29.403100796  -31.047163625
    0.389832665   27.928853503  -33.824123954
    0.435695332   26.278975524  -38.290200463
    0.481557998   24.431593463  -42.183794459
    0.527420664   22.443202812  -44.417046787
    0.573283331   20.385846475  -45.184816451
    0.619145997   18.320377084  -44.767877164
    0.665008664   16.308180911  -42.731022690
    0.710871330   14.431757947  -38.905849482
    0.756733997   12.763858184  -33.956849903
    0.802596663   11.323083523  -29.253568291
    0.848459330   10.068866942  -25.693156721
    0.894321996    8.956258838  -22.961963844
    0.940184663    7.980341462  -19.429733203
    0.986047329    7.214494628  -13.713820588
    1.031909996    6.766090365   -5.687780782
    1.077772662    6.719704975    3.472943651
    1.123635329    7.087574941   12.225276336
    1.169497995    7.822678262   19.350256567
    1.215360662    8.847456137   24.969657287
    1.261223328   10.113464789   30.062714356
    1.307085995   11.628151051   35.961763614
    1.352948661   13.446365143   43.329727160
    1.398811328   15.635004165   52.005597325
    1.444673994   18.232889255   61.081503734
    1.490536660   21.234523444   69.202300217
    1.536399327   24.563149785   75.270205157
    1.582261993   28.102101759   78.325846141
    1.628124660   31.712714424   78.465061703
    1.673987326   35.285876818   76.892355996
    1.719849993   38.775109855   75.078588730
    1.765712659   42.189086174   73.550057628
    1.811575326   45.529396280   71.771214374
    1.857437992   48.761014592   68.603813317
    1.903300659   51.803993590   63.540199177
    1.949163325   54.575554980   56.968052463
    1.995025992   57.023848668   49.484570665
    2.040888658   59.113920369   41.302082952
    2.086751325   60.801324804   31.753607249
    2.132613991   62.004474209   20.286472810
    2.178476658   62.643534928    7.322221980
    2.224339324   62.685711610   -5.475605545
    2.270201991   62.179223291  -16.316213445
    2.316064657   61.233418847  -24.687614544
    2.361927324   59.948059266  -31.235260093
    2.407789990   58.381974859  -37.137030274
    2.453652656   56.543200781  -43.103811743
    2.499515323   54.427172411  -49.253549066
    2.545377989   52.033657872  -55.026227882
    2.591240656   49.398705141  -59.768175385
    2.637103322   46.580150255  -62.888276316
    2.682965989   43.650867650  -64.686619545
    2.728828655   40.654662609  -65.989726210
    2.774691322   37.596706835  -67.525021619
    2.820553988   34.466474925  -68.842202918
    2.866416655   31.302247442  -68.796677052
    2.912279321   28.197463226  -66.204460833
    2.958141988   25.266123520  -61.402979617
    3.004004654   22.574814665  -56.058352758
    3.049867321   20.107337039  -51.879682220
    3.095729987   17.794154269  -49.288693538
