#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    2.545377989   51.696041934  -53.859096475
    2.591240656   49.185070655  -55.660353909
    2.637103322   46.601789376  -56.985746983
    2.682965989   43.951949729  -58.714450807
    2.728828655   41.195565807  -61.777435757
    2.774691322   38.265764522  -66.241537050
    2.820553988   35.124531104  -70.473021055
    2.866416655   31.838053173  -72.246798965
    2.912279321   28.562148540  -69.982378320
    2.958141988   25.472238094  -64.423279925
    3.004004654   22.667051831  -58.000713742
    3.049867321   20.130297544  -53.022779773
    3.095729987   17.774267849  -50.083735458
