#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.114656666   37.366017820    8.997801529
   -0.068794000   37.661995553    4.216183952
   -0.022931333   37.792949349    1.484382218
    0.022931333   37.789241513   -2.184721636
    0.068794000   37.540414436   -9.603994731
    0.114656666   36.866786452  -20.070830861
    0.160519333   35.713265318  -29.936227158
    0.206381999   34.206970951  -34.845606117
    0.252244666   32.608373584  -34.192969658
    0.298107332   31.110081105  -31.225691360
    0.343969999   29.718011839  -30.185447389
    0.389832665   28.291251185  -32.702508570
    0.435695332   26.688791664  -37.418220078
    0.481557998   24.868674421  -41.895096598
    0.527420664   22.877058847  -44.851213943
    0.573283331   20.783586719  -46.301237835
    0.619145997   18.653894932  -46.408734086
    0.665008664   16.558608531  -44.657296153
    0.710871330   14.592854820  -40.818883459
    0.756733997   12.844387062  -35.485524267
    0.802596663   11.349972942  -29.992763497
    0.848459330   10.087194630  -25.268790220
    0.894321996    9.024651048  -21.199380182
    0.940184663    8.157341504  -16.521540639
    0.986047329    7.539843012  -10.278909154
    1.031909996    7.244545109   -2.589543509
    1.077772662    7.316845972    5.455016079
    1.123635329    7.741296854   12.690246596
    1.169497995    8.463941778   18.400437936
    1.215360662    9.421607312   23.098619551
    1.261223328   10.593045407   27.917184211
    1.307085995   12.013720068   34.081699416
    1.352948661   13.757651418   41.999196641
    1.398811328   15.899052613   51.271612977
    1.444673994   18.476217784   60.910217732
    1.490536660   21.483891196   69.671779114
    1.536399327   24.853464187   76.654270240
    1.582261993   28.483523978   80.978313299
    1.628124660   32.248708562   82.550950616
    1.673987326   36.037441689   82.124313550
    1.719849993   39.777285760   80.597859161
    1.765712659   43.426826782   78.065754908
    1.811575326   46.924417718   73.905435015
    1.857437992   50.178850005   67.371495399
    1.903300659   53.084013551   58.846428790
    1.949163325   55.579041969   49.873683700
    1.995025992   57.683859939   41.983277030
    2.040888658   59.462967925   35.583133203
    2.086751325   60.958922171   29.267245910
    2.132613991   62.126205807   21.089543026
    2.178476658   62.853843409   10.071076313
    2.224339324   63.026842285   -2.868419969
    2.270201991   62.600326687  -15.654583022
    2.316064657   61.624037979  -26.659142452
    2.361927324   60.197122455  -35.225083939
    2.407789990   58.428207222  -41.722845242
    2.453652656   56.393384126  -46.832778606
    2.499515323   54.144111094  -51.236649752
    2.545377989   51.705635684  -55.011353856
    2.591240656   49.112808447  -58.029180153
    2.637103322   46.401391735  -60.095120714
    2.682965989   43.606606327  -61.778671124
    2.728828655   40.727389775  -63.940294794
    2.774691322   37.730732008  -66.942605952
    2.820553988   34.592106470  -69.712661021
    2.866416655   31.364857801  -70.538255872
    2.912279321   28.175294595  -68.039440240
    2.958141988   25.168760890  -62.795753689
    3.004004654   22.426080278  -56.914312866
    3.049867321   19.926929706  -52.452655210
    3.095729987   17.587335961  -49.918704663
