#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    1.169497995    9.074086364   20.513431807
    1.215360662   10.166941631   26.831282207
    1.261223328   11.535752571   32.664221702
    1.307085995   13.178320629   38.829739103
    1.352948661   15.118374149   45.642157589
    1.398811328   17.383184850   52.901621806
    1.444673994   19.978049346   60.011649309
    1.490536660   22.883152745   66.117662438
    1.536399327   26.032201199   70.658518607
    1.582261993   29.340689960   73.079298877
    1.628124660   32.715884105   73.623304862
    1.673987326   36.093507359   73.347632735
    1.719849993   39.458334569   73.220922924
    1.765712659   42.820980725   73.056502995
    1.811575326   46.152140874   71.680076075
    1.857437992   49.365458133   67.750776204
    1.903300659   52.336375607   61.212979418
    1.949163325   54.970483566   53.461955537
    1.995025992   57.254703376   46.146003541
    2.040888658   59.230932941   40.009723475
    2.086751325   60.936226377   34.008243492
    2.132613991   62.330833973   26.289882352
    2.178476658   63.305225489   15.572788872
    2.224339324   63.724908512    2.235669070
    2.270201991   63.503343709  -12.004125674
    2.316064657   62.643745765  -25.315616175
    2.361927324   61.221791453  -36.288153564
    2.407789990   59.362212675  -44.421608141
    2.453652656   57.190603543  -49.877281784
    2.499515323   54.817318271  -53.416333392
    2.545377989   52.312828684  -55.648422571
    2.591240656   49.729445154  -56.992838827
    2.637103322   47.098881186  -57.677473506
    2.682965989   44.436032859  -58.552970306
    2.728828655   41.708444612  -60.701296882
    2.774691322   38.843670718  -64.550080596
    2.820553988   35.781207580  -68.862330764
    2.866416655   32.551800210  -71.459509880
    2.912279321   29.283081485  -70.484814717
    2.958141988   26.140250815  -66.170096727
    3.004004654   23.234964500  -60.511354020
    3.049867321   20.579135060  -55.564149315
    3.095729987   18.119328093  -51.960232106
