#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -1.077772662    5.365203530   26.640362425
   -1.031909996    6.670599530   30.120805463
   -0.986047329    8.140824857   33.600174770
   -0.940184663    9.753402206   36.257673898
   -0.894321996   11.454405489   37.430997737
   -0.848459330   13.185553389   37.689886314
   -0.802596663   14.926119892   38.050818081
   -0.756733997   16.703754357   39.371525793
   -0.710871330   18.569228549   41.835262934
   -0.665008664   20.559489272   44.689049006
   -0.619145997   22.659488504   46.291581778
   -0.573283331   24.773169562   45.104683542
   -0.527420664   26.756562548   40.652246936
   -0.481557998   28.488143152   34.483664291
   -0.435695332   29.950971122   29.529948066
   -0.389832665   31.259191363   27.919343530
   -0.343969999   32.570135868   29.312728578
   -0.298107332   33.958879249   30.770629545
   -0.252244666   35.347292507   28.797054039
   -0.206381999   36.538543667   22.245423096
   -0.160519333   37.356151356   13.136134210
   -0.114656666   37.771872883    5.264862844
   -0.068794000   37.913119728    1.426631935
   -0.022931333   37.962325685    0.868285341
    0.022931333   37.994150271    0.000721758
    0.068794000   37.905653424   -4.945240969
    0.114656666   37.480863143  -14.139924669
    0.160519333   36.597767355  -24.362399598
    0.206381999   35.310494285  -31.075752102
    0.252244666   33.826897848  -33.023041937
    0.298107332   32.322380319  -32.596276302
    0.343969999   30.822312927  -33.380307342
    0.389832665   29.226619925  -36.719633712
    0.435695332   27.438484448  -41.382270938
    0.481557998   25.449194949  -45.264356452
    0.527420664   23.322698392  -47.355913761
    0.573283331   21.137027107  -47.807862567
    0.619145997   18.963044857  -46.832425735
    0.665008664   16.875223362  -43.909308792
    0.710871330   14.971507058  -38.874032787
    0.756733997   13.336859902  -32.532303346
    0.802596663   11.991803731  -26.559820787
    0.848459330   10.881159183  -22.242887268
    0.894321996    9.929593895  -19.537805114
    0.940184663    9.096187028  -16.737939116
    0.986047329    8.429734869  -12.083850901
    1.031909996    8.034091950   -4.961658232
    1.077772662    8.009199215    3.765500355
    1.123635329    8.389931201   12.544705201
    1.169497995    9.145546807   19.931244642
    1.215360662   10.202364226   25.743011241
    1.261223328   11.502760193   30.712331190
    1.307085995   13.036646243   36.078436227
    1.352948661   14.842098033   42.621315767
    1.398811328   16.979444371   50.502148251
    1.444673994   19.496625557   59.143168724
    1.490536660   22.407957371   67.273213026
    1.536399327   25.653199065   73.555947625
    1.582261993   29.115225854   76.609513215
    1.628124660   32.638055361   76.265500475
    1.673987326   36.091156850   73.812823755
    1.719849993   39.417644995   71.086029768
    1.765712659   42.634008628   69.003426498
    1.811575326   45.764541718   67.275438571
    1.857437992   48.804989911   64.886961613
    1.903300659   51.710034196   61.371704616
    1.949163325   54.431766473   57.056966073
    1.995025992   56.945041502   52.260219457
    2.040888658   59.223073545   46.638215396
    2.086751325   61.201031217   38.907433351
    2.132613991   62.752149114   28.092721250
    2.178476658   63.739949282   14.530741184
    2.224339324   64.079582471    0.151330461
    2.270201991   63.784208331  -12.787966408
    2.316064657   62.950260332  -23.318380353
    2.361927324   61.682855372  -31.771083895
    2.407789990   60.055131819  -39.259882279
    2.453652656   58.087029598  -46.614779243
    2.499515323   55.779048350  -54.113354501
    2.545377989   53.133036053  -61.167029493
    2.591240656   50.194909214  -66.730284377
    2.637103322   47.055869092  -69.701661327
    2.682965989   43.842937381  -70.021335532
    2.728828655   40.658752059  -68.729009984
    2.774691322   37.542478208  -67.367934856
    2.820553988   34.472587410  -66.577982930
    2.866416655   31.431915351  -65.957290302
    2.912279321   28.440587392  -64.306675837
    2.958141988   25.556768046  -61.292647763
    3.004004654   22.829213512  -57.679466544
    3.049867321   20.260099662  -54.554619381
    3.095729987   17.816114372  -52.186952775
