#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.022931333   38.533407775    1.343461887
    0.022931333   38.461246272   -5.280605402
    0.068794000   37.983972068  -16.304336255
    0.114656666   36.950739643  -28.546600170
    0.160519333   35.428168904  -36.903691427
    0.206381999   33.693059221  -37.422287855
    0.252244666   32.103661342  -31.112622658
    0.298107332   30.863533053  -23.278639900
    0.343969999   29.903046835  -19.736095178
    0.389832665   28.955359777  -22.673710368
    0.435695332   27.755473528  -30.133853387
    0.481557998   26.184506241  -38.295295151
    0.527420664   24.277259617  -44.539242166
    0.573283331   22.139856625  -48.278995390
    0.619145997   19.884612201  -49.727475926
    0.665008664   17.617911116  -48.697054478
    0.710871330   15.457489494  -45.156366494
    0.756733997   13.510245747  -39.687651148
    0.802596663   11.835226890  -33.537492901
    0.848459330   10.434345644  -27.630917441
    0.894321996    9.298027421  -21.940072991
    0.940184663    8.436162589  -15.495133399
    0.986047329    7.899315461   -7.836632703
    1.031909996    7.730388102    0.332679062
    1.077772662    7.921908639    7.575865174
    1.123635329    8.403015054   12.982663808
    1.169497995    9.091351549   16.756715931
    1.215360662    9.946478627   20.603078453
    1.261223328   11.019646956   26.539184362
    1.307085995   12.440350224   35.783927396
    1.352948661   14.353350974   47.752133840
    1.398811328   16.837819545   60.239102213
    1.444673994   19.853039189   70.563371647
    1.490536660   23.254399920   76.706247587
    1.536399327   26.834811229   78.586451291
    1.582261993   30.422976972   77.427324612
    1.628124660   33.929176103   75.297104892
    1.673987326   37.353079604   74.005498862
    1.719849993   40.746040149   73.923645745
    1.765712659   44.141661421   73.759919241
    1.811575326   47.493211304   71.809141895
    1.857437992   50.690683707   66.955699146
    1.903300659   53.602608951   59.481596039
    1.949163325   56.132769694   50.602339960
    1.995025992   58.246036752   41.435299839
    2.040888658   59.944809115   32.568188315
    2.086751325   61.238823732   23.634349886
    2.132613991   62.108606946   14.091206907
    2.178476658   62.520761958    3.736428063
    2.224339324   62.456299492   -6.551113587
    2.270201991   61.949947863  -15.273693518
    2.316064657   61.094744295  -21.684574635
    2.361927324   59.989160883  -26.357134375
    2.407789990   58.679535362  -30.918189780
    2.453652656   57.132124510  -36.861865179
    2.499515323   55.271142040  -44.502396396
    2.545377989   53.042032558  -52.562238496
    2.591240656   50.476505701  -58.862065505
    2.637103322   47.694943865  -61.826376797
    2.682965989   44.849043415  -61.913874640
    2.728828655   42.023576663  -61.381123081
    2.774691322   39.192381662  -62.431021790
    2.820553988   36.269728379  -65.122167150
    2.866416655   33.222923864  -67.421504557
    2.912279321   30.127756921  -66.982074373
    2.958141988   27.125462168  -63.536043376
    3.004004654   24.318393108  -58.838893188
    3.049867321   21.714729661  -54.942788499
    3.095729987   19.258652727  -52.323146287
