#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.573283331   25.464360669   46.005070381
   -0.527420664   27.540067070   44.162881893
   -0.481557998   29.519139243   41.950471491
   -0.435695332   31.406324242   40.315458794
   -0.389832665   33.228247489   38.976718898
   -0.343969999   34.972797769   36.637126762
   -0.298107332   36.560479113   32.088906759
   -0.252244666   37.883740961   25.204053828
   -0.206381999   38.869237831   17.716223637
   -0.160519333   39.541920396   11.986978472
   -0.114656666   40.020411191    9.192021150
   -0.068794000   40.422898222    8.329603775
   -0.022931333   40.769794696    6.244962162
    0.022931333   40.932143563   -0.050722090
    0.068794000   40.692761050  -11.219620641
    0.114656666   39.877746813  -24.244663652
    0.160519333   38.516187781  -34.323527124
    0.206381999   36.840086296  -37.511140559
    0.252244666   35.180392241  -33.982961325
    0.298107332   33.765108323  -27.742869622
    0.343969999   32.601668890  -23.722231156
    0.389832665   31.519854758  -24.290692878
    0.435695332   30.319929442  -28.444129906
    0.481557998   28.899456005  -33.526022576
    0.527420664   27.262135475  -37.704063054
    0.573283331   25.458750221  -40.758087860
    0.619145997   23.540167096  -42.713023905
    0.665008664   21.569518648  -42.832526947
    0.710871330   19.651041721  -40.390232463
    0.756733997   17.902738720  -35.680894655
    0.802596663   16.392517612  -30.419173388
    0.848459330   15.098549243  -26.280497969
    0.894321996   13.960237265  -23.540547049
    0.940184663   12.944480966  -20.572637638
    0.986047329   12.107963952  -15.502659069
    1.031909996   11.566474875   -7.833641136
    1.077772662   11.419064273    1.352254036
    1.123635329   11.692490100   10.343438013
    1.169497995   12.348551437   17.945532052
    1.215360662   13.324811183   24.451727324
    1.261223328   14.596607831   30.999066586
    1.307085995   16.192515112   38.629709179
    1.352948661   18.163710979   47.261576511
    1.398811328   20.531233541   55.642612112
    1.444673994   23.246685946   62.302826624
    1.490536660   26.210977558   66.248126859
    1.536399327   29.300610561   68.032686666
    1.582261993   32.441473483   68.814695353
    1.628124660   35.624579983   69.976752403
    1.673987326   38.885591858   72.160923160
    1.719849993   42.253065270   74.402371901
    1.765712659   45.682784341   74.399254450
    1.811575326   49.020723592   70.231512326
    1.857437992   52.057697017   61.359240316
    1.903300659   54.604953687   49.217410530
    1.949163325   56.566344971   36.326748726
    1.995025992   57.964568941   24.905555990
    2.040888658   58.900224257   16.281445133
    2.086751325   59.503382343   10.244056141
    2.132613991   59.864678914    5.553962721
    2.178476658   60.009076485    0.521534807
    2.224339324   59.896279640   -5.792805084
    2.270201991   59.467996667  -13.004489220
    2.316064657   58.707414744  -20.033374888
    2.361927324   57.650877096  -25.746297986
    2.407789990   56.368921407  -29.930558330
    2.453652656   54.917407121  -33.285256407
    2.499515323   53.314322761  -36.645587924
    2.545377989   51.550249498  -40.270293247
    2.591240656   49.620558146  -43.816627316
    2.637103322   47.531390788  -47.313157258
    2.682965989   45.265460951  -51.745853947
    2.728828655   42.747874481  -58.447509081
    2.774691322   39.868362435  -67.300388598
    2.820553988   36.578948741  -75.699312509
    2.866416655   32.989296549  -79.764647291
    2.912279321   29.364915032  -77.142577268
    2.958141988   25.997915207  -69.061270535
    3.004004654   23.051388475  -59.564978424
    3.049867321   20.492098814  -52.675036986
    3.095729987   18.156962089  -49.759122977
