#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.343969999   34.598700889   32.693589857
   -0.298107332   36.052886297   30.258027642
   -0.252244666   37.340637036   25.322004400
   -0.206381999   38.356404539   18.685641173
   -0.160519333   39.071185353   12.693664831
   -0.114656666   39.569805992    9.356921509
   -0.068794000   39.977579997    8.496685507
   -0.022931333   40.345745707    7.001735927
    0.022931333   40.555401741    1.134648210
    0.068794000   40.361959516  -10.643896292
    0.114656666   39.540354490  -25.226412804
    0.160519333   38.095674410  -36.935697712
    0.206381999   36.278819481  -40.922860724
    0.252244666   34.460486537  -37.462356165
    0.298107332   32.883230994  -31.468591705
    0.343969999   31.527385978  -28.614351236
    0.389832665   30.178944342  -31.116168886
    0.435695332   28.621257728  -37.176403920
    0.481557998   26.773204933  -43.269917806
    0.527420664   24.692985537  -47.100620182
    0.573283331   22.495964235  -48.332928642
    0.619145997   20.292833997  -47.468394442
    0.665008664   18.172809689  -44.704041322
    0.710871330   16.216965194  -40.430689045
    0.756733997   14.478862223  -35.535375913
    0.802596663   12.957394410  -31.191148558
    0.848459330   11.606939632  -27.852227544
    0.894321996   10.399548806  -24.765638234
    0.940184663    9.362948765  -20.108078859
    0.986047329    8.602463627  -12.698433183
    1.031909996    8.240232785   -2.956112407
    1.077772662    8.346588931    7.284540813
    1.123635329    8.892924022   16.039185417
    1.169497995    9.779897568   22.030580345
    1.215360662   10.885252393   25.778992202
    1.261223328   12.142525712   28.988311309
    1.307085995   13.577359931   33.780612567
    1.352948661   15.293936824   41.356008827
    1.398811328   17.419548680   51.430511383
    1.444673994   20.032441890   62.327494312
    1.490536660   23.120428775   71.563558405
    1.536399327   26.553876541   77.225688994
    1.582261993   30.142658046   78.393351115
    1.628124660   33.697991761   76.020780373
    1.673987326   37.110171780   72.571749586
    1.719849993   40.385406933   70.400018955
    1.765712659   43.607687582   70.143383482
    1.811575326   46.840550952   70.613681279
    1.857437992   50.069642529   69.593206678
    1.903300659   53.186760014   65.573181883
    1.949163325   56.044869281   58.470351352
    1.995025992   58.524727355   49.283849186
    2.040888658   60.564453565   39.494399966
    2.086751325   62.158751372   29.899695322
    2.132613991   63.316896196   20.539392972
    2.178476658   64.040041711   10.813298612
    2.224339324   64.302010913    0.346872287
    2.270201991   64.070421106  -10.579379635
    2.316064657   63.339935890  -21.281371659
    2.361927324   62.140775047  -30.770206718
    2.407789990   60.545068283  -38.599684783
    2.453652656   58.624959904  -44.925700588
    2.499515323   56.436113816  -50.458195704
    2.545377989   54.003393816  -55.499673858
    2.591240656   51.360002913  -59.596344488
    2.637103322   48.566042879  -61.897661667
    2.682965989   45.705330204  -62.663811254
    2.728828655   42.817781024  -63.446357831
    2.774691322   39.860044465  -65.888085555
    2.820553988   36.747158514  -69.945685157
    2.866416655   33.449033763  -73.513899826
    2.912279321   30.052744570  -73.930713549
    2.958141988   26.729433862  -70.407465124
    3.004004654   23.632544149  -64.419768947
    3.049867321   20.821839066  -58.325885891
    3.095729987   18.266259639  -53.348502722
