#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    2.499515323   55.964026493  -49.110107377
    2.545377989   53.577932747  -54.781242040
    2.591240656   50.958701260  -59.298571961
    2.637103322   48.166143265  -62.258163859
    2.682965989   45.261779117  -64.330293591
    2.728828655   42.260183460  -66.740192971
    2.774691322   39.125829540  -70.177897007
    2.820553988   35.823444613  -73.639789336
    2.866416655   32.400076805  -75.104468999
    2.912279321   28.993633694  -72.827890035
    2.958141988   25.774453385  -67.159646398
    3.004004654   22.853096770  -60.225714881
    3.049867321   20.235215439  -54.240989720
    3.095729987   17.853963289  -49.895958490
