#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.940184663    9.154024540  -15.652121804
    0.986047329    8.610170319   -7.962924574
    1.031909996    8.441166147    0.487429381
    1.077772662    8.648643279    8.112237377
    1.123635329    9.161440162   13.791718300
    1.169497995    9.887975111   17.561841479
    1.215360662   10.774539801   21.135005910
    1.261223328   11.863751765   26.711444499
    1.307085995   13.286916412   35.763199339
    1.352948661   15.200692687   47.864407079
    1.398811328   17.699264597   60.775353718
    1.444673994   20.751049106   71.615263559
    1.490536660   24.209970849   78.123203481
    1.536399327   27.858372093   80.076535700
    1.582261993   31.511332476   78.721436870
    1.628124660   35.069329937   76.249442509
    1.673987326   38.528731876   74.605199897
    1.719849993   41.942597787   74.252010733
    1.765712659   45.348974674   73.916365442
    1.811575326   48.705356062   71.874256961
    1.857437992   51.904729409   66.979434955
    1.903300659   54.817052807   59.479873201
    1.949163325   57.346357682   50.562690508
    1.995025992   59.456161183   41.309221372
    2.040888658   61.144746180   32.217111660
    2.086751325   62.412518966   22.780311888
    2.132613991   63.223271291   12.282502123
    2.178476658   63.519948807    0.418805481
    2.224339324   63.260301689  -11.778584626
    2.270201991   62.471720839  -22.256109642
    2.316064657   61.274194366  -29.379522239
    2.361927324   59.833064452  -32.952330851
    2.407789990   58.283347383  -34.523220747
    2.453652656   56.660382283  -36.512422929
    2.499515323   54.897324234  -40.820476537
    2.545377989   52.876304439  -47.580686253
    2.591240656   50.520725889  -55.079148197
    2.637103322   47.847738484  -61.076608624
    2.682965989   44.954648113  -64.675453265
    2.728828655   41.936461675  -66.794468586
    2.774691322   38.826053400  -68.908944305
    2.820553988   35.611833427  -71.147215724
    2.866416655   32.317099479  -72.125440717
    2.912279321   29.040111771  -70.234888566
    2.958141988   25.916560403  -65.648352370
    3.004004654   23.032419060  -60.145187533
    3.049867321   20.383223326  -55.646180216
    3.095729987   17.905723210  -52.580407030
