#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.802596663   14.992458954   34.772906086
   -0.756733997   16.482649168   30.289462057
   -0.710871330   17.818070988   28.418759613
   -0.665008664   19.159501524   30.720990081
   -0.619145997   20.693085221   36.485582786
   -0.573283331   22.525801660   43.289714492
   -0.527420664   24.639361230   48.248225762
   -0.481557998   26.901171419   49.544139370
   -0.435695332   29.126211927   46.776987727
   -0.389832665   31.140574494   40.520494804
   -0.343969999   32.813664903   32.090759043
   -0.298107332   34.079994890   23.136780633
   -0.252244666   34.949968795   15.004743075
   -0.206381999   35.485830094    8.674046997
   -0.160519333   35.777104053    4.292610737
   -0.114656666   35.906824879    1.408135651
   -0.068794000   35.922975935   -0.708032346
   -0.022931333   35.837543276   -3.127340803
    0.022931333   35.620486922   -6.575987291
    0.068794000   35.214215063  -11.421085330
    0.114656666   34.557234582  -17.316972476
    0.160519333   33.622757982  -23.335863658
    0.206381999   32.431367903  -28.364825065
    0.252244666   31.043855789  -31.878076358
    0.298107332   29.523683921  -34.269190577
    0.343969999   27.904232688  -36.319577358
    0.389832665   26.193340979  -38.218721428
    0.435695332   24.411142710  -39.214239256
    0.481557998   22.626116378  -38.228621382
    0.527420664   20.936194552  -35.191714285
    0.573283331   19.406082678  -31.583220535
    0.619145997   18.013823786  -29.511301767
    0.665008664   16.656549358  -30.098814852
    0.710871330   15.224251427  -32.452209364
    0.756733997   13.689615349  -34.116027115
    0.802596663   12.141167879  -32.838407305
    0.848459330   10.734497050  -27.925263967
    0.894321996    9.616872854  -20.592138984
    0.940184663    8.853582454  -12.757961073
    0.986047329    8.428474447   -6.036172146
    1.031909996    8.273062036   -1.103436056
    1.077772662    8.306812651    2.318221113
    1.123635329    8.478741709    5.131206596
    1.169497995    8.791162261    8.707601935
    1.215360662    9.314141477   14.553748467
    1.261223328   10.176303292   23.543416878
    1.307085995   11.517690006   35.196592504
    1.352948661   13.421076641   47.572419222
    1.398811328   15.859308713   58.156025218
    1.444673994   18.699720529   64.935109318
    1.490536660   21.748073249   67.060086794
    1.536399327   24.791044331   64.879174269
    1.582261993   27.643012937   58.870213371
    1.628124660   30.147095336   49.782482205
    1.673987326   32.186930919   38.872845648
    1.719849993   33.713106502   27.718877025
    1.765712659   34.752775202   17.830911150
    1.811575326   35.389977290   10.297479993
    1.857437992   35.740124896    5.307401304
    1.903300659   35.912430756    2.413031399
    1.949163325   35.986687679    0.988351614
    1.995025992   36.016336941    0.335175878
    2.040888658   36.026153272    0.095416115
    2.086751325   36.028905213    0.022002906
    2.132613991   36.029651328   -0.000000000
    2.178476658   36.029651328   -0.000000000
    2.224339324   36.029651328   -0.000000000
    2.270201991   36.029651328   -0.000000000
    2.316064657   36.029651328   -0.000000000
    2.361927324   36.029651328   -0.000000000
    2.407789990   36.029479236   -0.005506523
    2.453652656   36.027926622   -0.051784139
    2.499515323   36.022237817   -0.206312407
    2.545377989   36.004004992   -0.650405253
    2.591240656   35.952139267   -1.768642824
    2.637103322   35.819922435   -4.270259482
    2.682965989   35.524508911   -9.054090809
    2.728828655   34.940932048  -16.927283546
    2.774691322   33.922239552  -27.939153305
    2.820553988   32.348302938  -40.811040079
    2.866416655   30.186594815  -53.066475208
    2.912279321   27.531007906  -61.980522911
    2.958141988   24.574672642  -66.106085832
    3.004004654   21.533090559  -65.915826332
    3.049867321   18.567571773  -63.062231018
    3.095729987   15.767713641  -58.840453293
