#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.252244666   35.103454133   28.399837357
   -0.206381999   36.288937188   22.412456734
   -0.160519333   37.127363334   13.835200322
   -0.114656666   37.581302266    6.153661591
   -0.068794000   37.758636901    2.038415963
   -0.022931333   37.822598431    0.856958988
    0.022931333   37.837372902   -0.729354167
    0.068794000   37.700678574   -6.289323727
    0.114656666   37.204093332  -15.899655328
    0.160519333   36.234422562  -26.355616293
    0.206381999   34.852012278  -33.237308343
    0.252244666   33.264709418  -35.401175208
    0.298107332   31.644974730  -35.244680670
    0.343969999   30.020083299  -36.123735811
    0.389832665   28.306569537  -38.993340613
    0.435695332   26.440950983  -42.339139561
    0.481557998   24.453235027  -44.144801958
    0.527420664   22.432168163  -43.899332049
    0.573283331   20.451570077  -42.452064745
    0.619145997   18.548286948  -40.584054791
    0.665008664   16.744652768  -37.960360558
    0.710871330   15.087660413  -34.193714462
    0.756733997   13.628380245  -29.612617573
    0.802596663   12.376772945  -25.365153041
    0.848459330   11.288513006  -22.383451195
    0.894321996   10.309905702  -20.493621455
    0.940184663    9.422776463  -18.073572721
    0.986047329    8.692059261  -13.525111134
    1.031909996    8.230795304   -6.375874333
    1.077772662    8.143439984    2.463915775
    1.123635329    8.469266707   11.474067726
    1.169497995    9.184744515   19.284152023
    1.215360662   10.226154406   25.755889908
    1.261223328   11.546075295   31.571773858
    1.307085995   13.139524642   37.800193477
    1.352948661   15.039585270   44.962212258
    1.398811328   17.289679046   52.976524188
    1.444673994   19.911843092   61.140622317
    1.490536660   22.892629939   68.218058774
    1.536399327   26.149235353   73.062917871
    1.582261993   29.553636864   74.609053254
    1.628124660   32.955451650   73.069183019
    1.673987326   36.247364657   70.123868287
    1.719849993   39.411394502   67.849600566
    1.765712659   42.507155175   67.092681352
    1.811575326   45.589542620   67.091738424
    1.857437992   48.656322382   66.101423981
    1.903300659   51.631676269   63.028172903
    1.949163325   54.417439265   58.014055884
    1.995025992   56.941964952   51.707465533
    2.040888658   59.155136783   44.380121916
    2.086751325   60.996401107   35.302546268
    2.132613991   62.363897478   23.816167926
    2.178476658   63.155175382   10.368093126
    2.224339324   63.321789403   -3.102190528
    2.270201991   62.911448756  -14.461894588
    2.316064657   62.044572000  -23.072282688
    2.361927324   60.830069298  -29.801543119
    2.407789990   59.319975294  -36.245065534
    2.453652656   57.497684050  -43.402384510
    2.499515323   55.329161492  -51.309186853
    2.545377989   52.798188127  -58.951578736
    2.591240656   49.950175717  -64.991189034
    2.637103322   46.883403349  -68.278396669
    2.682965989   43.730539079  -68.811940660
    2.728828655   40.598656655  -67.642938653
    2.774691322   37.532622377  -66.244128095
    2.820553988   34.518853072  -65.244865016
    2.866416655   31.545397668  -64.381466049
    2.912279321   28.629237108  -62.647546684
    2.958141988   25.818552944  -59.813004894
    3.004004654   23.150598159  -56.583664728
    3.049867321   20.621266547  -53.927849311
    3.095729987   18.195509890  -52.013604329
