#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.573283331   20.535355198  -45.592966086
    0.619145997   18.439839991  -45.642906404
    0.665008664   16.380311298  -43.876113040
    0.710871330   14.450805421  -40.021872901
    0.756733997   12.738392310  -34.735711151
    0.802596663   11.273942478  -29.485825239
    0.848459330   10.022457203  -25.356652675
    0.894321996    8.934988105  -22.248451584
    0.940184663    7.994025100  -18.682017188
    0.986047329    7.256450284  -13.278150517
    1.031909996    6.816732285   -5.753441695
    1.077772662    6.756337220    2.957180208
    1.123635329    7.094972371   11.521030033
    1.169497995    7.799699607   18.781352951
    1.215360662    8.806220878   24.768614365
    1.261223328   10.072890630   30.284929945
    1.307085995   11.605607048   36.497844131
    1.352948661   13.452030203   43.991482062
    1.398811328   15.670625385   52.630031526
    1.444673994   18.294935972   61.611009791
    1.490536660   21.319821168   69.711122023
    1.536399327   24.674212672   75.914341691
    1.582261993   28.248477080   79.237083410
    1.628124660   31.907052824   79.621073262
    1.673987326   35.534575766   78.049030917
    1.719849993   39.069334780   75.836868182
    1.765712659   42.501981877   73.561956489
    1.811575326   45.823725972   70.975244255
    1.857437992   49.006218758   67.348089918
    1.903300659   51.993259171   62.478579948
    1.949163325   54.733509657   56.755493098
    1.995025992   57.198810646   50.455918095
    2.040888658   59.358390639   43.294909238
    2.086751325   61.149701905   34.166685551
    2.132613991   62.457972471   22.324865610
    2.178476658   63.168108063    8.293887423
    2.224339324   63.222545617   -5.938814476
    2.270201991   62.662288911  -18.156397015
    2.316064657   61.607904824  -27.476769567
    2.361927324   60.184572982  -34.350641860
    2.407789990   58.480496734  -39.943469088
    2.453652656   56.529544634  -45.128800199
    2.499515323   54.343821088  -50.243895815
    2.545377989   51.930058055  -54.922734770
    2.591240656   49.323336137  -58.671374062
    2.637103322   46.572991868  -61.072926672
    2.682965989   43.734789971  -62.615575870
    2.728828655   40.828227657  -64.247826473
    2.774691322   37.832925957  -66.594456361
    2.820553988   34.722938029  -68.874590443
    2.866416655   31.539340492  -69.535579082
    2.912279321   28.394344497  -67.124632653
    2.958141988   25.426591107  -62.005002514
    3.004004654   22.720208235  -56.101137272
    3.049867321   20.262831358  -51.428427271
    3.095729987   17.976966886  -48.598028375
