#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    1.261223328   11.634372202   33.111067236
    1.307085995   13.295357557   39.204847024
    1.352948661   15.253946270   46.117034978
    1.398811328   17.547197417   53.702807677
    1.444673994   20.188914922   61.258805584
    1.490536660   23.160524080   67.745682622
    1.536399327   26.389553192   72.480811766
    1.582261993   29.782200537   74.901862906
    1.628124660   33.239333481   75.378588138
    1.673987326   36.698178977   75.176832293
    1.719849993   40.154940929   75.471193059
    1.765712659   43.638604374   76.149910701
    1.811575326   47.135952704   75.837802700
    1.857437992   50.559911003   72.672405343
    1.903300659   53.756338164   65.906854169
    1.949163325   56.572925043   56.464300468
    1.995025992   58.929298647   46.123436761
    2.040888658   60.823517736   36.477722390
    2.086751325   62.298013392   27.694685081
    2.132613991   63.370709754   18.899577414
    2.178476658   64.019464606    9.076313850
    2.224339324   64.192020266   -1.861845799
    2.270201991   63.850746000  -13.109735998
    2.316064657   63.003039302  -23.831632960
    2.361927324   61.687356470  -33.365810802
    2.407789990   59.966651903  -41.528465153
    2.453652656   57.902442126  -48.247957229
    2.499515323   55.561827608  -53.638263686
    2.545377989   53.005503838  -57.595854422
    2.591240656   50.304035614  -60.062407419
    2.637103322   47.520538417  -61.167195088
    2.682965989   44.699029288  -61.908440165
    2.728828655   41.827555513  -63.580030035
    2.774691322   38.845387862  -66.770475150
    2.820553988   35.697840380  -70.345874382
    2.866416655   32.417592073  -72.196635666
    2.912279321   29.131568747  -70.510903883
    2.958141988   26.002701123  -65.548236574
    3.004004654   23.138815135  -59.335264542
    3.049867321   20.546460418  -54.005154695
    3.095729987   18.162610169  -50.251445492
