#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.573283331   22.703543823  -50.126061723
    0.619145997   20.400130937  -49.952890414
    0.665008664   18.165290203  -47.086738295
    0.710871330   16.117944775  -41.958819264
    0.756733997   14.338732796  -35.768139391
    0.802596663   12.836760205  -30.151316443
    0.848459330   11.556052216  -25.964019534
    0.894321996   10.441989366  -22.753531785
    0.940184663    9.484891004  -18.797306659
    0.986047329    8.755754117  -12.727485199
    1.031909996    8.358626588   -4.415138176
    1.077772662    8.375669488    4.998721020
    1.123635329    8.818765524   14.004285031
    1.169497995    9.640464628   21.359671112
    1.215360662   10.760522284   27.114826821
    1.261223328   12.124671862   32.206603442
    1.307085995   13.734443590   37.972833912
    1.352948661   15.638912136   45.077107807
    1.398811328   17.896511695   53.244107342
    1.444673994   20.531454204   61.407175412
    1.490536660   23.517518178   68.159291697
    1.536399327   26.761126363   72.622537786
    1.582261993   30.144193102   74.290241856
    1.628124660   33.549953413   73.734382581
    1.673987326   36.908149932   72.456228316
    1.719849993   40.217965225   71.836940950
    1.765712659   43.519453155   71.924572632
    1.811575326   46.817198236   71.460699748
    1.857437992   50.046615784   68.664070354
    1.903300659   53.077727975   62.789718828
    1.949163325   55.779494451   54.628624296
    1.995025992   58.084781754   45.759745759
    2.040888658   59.996082431   37.582631306
    2.086751325   61.551701512   30.097915529
    2.132613991   62.758412604   22.281207842
    2.178476658   63.574974909   12.925551758
    2.224339324   63.922823989    1.848214439
    2.270201991   63.738636989  -10.018833733
    2.316064657   63.014231767  -21.551824417
    2.361927324   61.784484967  -31.881958888
    2.407789990   60.112186500  -40.916873388
    2.453652656   58.049775393  -48.853317830
    2.499515323   55.645548636  -55.860906491
    2.545377989   52.947707682  -61.474378069
    2.591240656   50.040146744  -64.990930192
    2.637103322   47.027778035  -66.011112666
    2.682965989   44.007806117  -65.560991790
    2.728828655   41.005610537  -65.631128750
    2.774691322   37.959312812  -67.596456539
    2.820553988   34.785739472  -70.777755357
    2.866416655   31.482417429  -72.828711212
    2.912279321   28.161004982  -71.370621886
    2.958141988   24.994221528  -66.238477559
    3.004004654   22.110950902  -59.424782367
    3.049867321   19.531838212  -53.349149107
    3.095729987   17.191226238  -49.057982645
