#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    1.444673994   19.541749571   70.328655638
    1.490536660   22.931626986   76.529789443
    1.536399327   26.517684369   79.139450621
    1.582261993   30.163061699   79.498303894
    1.628124660   33.809990979   79.407332912
    1.673987326   37.468066278   80.012752510
    1.719849993   41.162519552   80.833916351
    1.765712659   44.864705394   79.909719720
    1.811575326   48.445894559   75.391556481
    1.857437992   51.721738107   66.646851435
    1.903300659   54.522349607   54.995059670
    1.949163325   56.766955124   42.892659620
    1.995025992   58.488735548   32.448257293
    2.040888658   59.789380197   24.555713721
    2.086751325   60.774714914   18.426612097
    2.132613991   61.488773765   12.557601601
    2.178476658   61.912638743    5.657333563
    2.224339324   61.995662782   -2.274544966
    2.270201991   61.710554761  -10.139773844
    2.316064657   61.083286691  -17.052827099
    2.361927324   60.162868339  -22.975323389
    2.407789990   58.977612619  -28.809588675
    2.453652656   57.504722331  -35.617670182
    2.499515323   55.689851575  -43.676028602
    2.545377989   53.493032408  -51.986630407
    2.591240656   50.944429202  -58.769148236
    2.637103322   48.146574573  -62.724386197
    2.682965989   45.226815441  -64.301526259
    2.728828655   42.253534748  -65.426269605
    2.774691322   39.204552432  -67.779786752
    2.820553988   36.021726511  -70.956527831
    2.866416655   32.715212594  -72.728802765
    2.912279321   29.405131366  -70.936475896
    2.958141988   26.261490387  -65.721948116
    3.004004654   23.393553960  -59.366673184
    3.049867321   20.793887636  -54.342902313
    3.095729987   18.377223951  -51.322567231
