#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.619145997   22.273083139   46.597026785
   -0.573283331   24.400327604   45.361838618
   -0.527420664   26.391503213   40.700335890
   -0.481557998   28.117627774   34.179316753
   -0.435695332   29.557579853   28.844531495
   -0.389832665   30.828657819   27.028336946
   -0.343969999   32.100909989   28.575666370
   -0.298107332   33.467777118   30.613384934
   -0.252244666   34.868220772   29.496245278
   -0.206381999   36.110683688   23.731771607
   -0.160519333   37.006903306   14.975502679
   -0.114656666   37.503628596    6.855751820
   -0.068794000   37.702339482    2.281161782
   -0.022931333   37.769543688    0.781918526
    0.022931333   37.776388950   -0.985138031
    0.068794000   37.624715186   -6.688382723
    0.114656666   37.106484031  -16.438837713
    0.160519333   36.110660627  -26.929289548
    0.206381999   34.706201805  -33.573666054
    0.252244666   33.115034726  -35.194904152
    0.298107332   31.520229956  -34.370974486
    0.343969999   29.947590147  -34.778417922
    0.389832665   28.298140318  -37.630835910
    0.435695332   26.485918410  -41.441279677
    0.481557998   24.523025560  -43.977522353
    0.527420664   22.493537444  -44.397654673
    0.573283331   20.480962990  -43.280285143
    0.619145997   18.540221682  -41.324884099
    0.665008664   16.710665569  -38.318426531
    0.710871330   15.047780091  -34.100061469
    0.756733997   13.600993543  -29.194452764
    0.802596663   12.372228557  -24.825826858
    0.848459330   11.308394402  -21.877274281
    0.894321996   10.350922341  -20.079078965
    0.940184663    9.481119114  -17.722965887
    0.986047329    8.766221314  -13.175643121
    1.031909996    8.321839379   -5.986646032
    1.077772662    8.252995075    2.872407272
    1.123635329    8.596429589   11.811578371
    1.169497995    9.323427543   19.424822501
    1.215360662   10.364789826   25.600175234
    1.261223328   11.670453152   31.115641238
    1.307085995   13.238355875   37.173828959
    1.352948661   15.110320526   44.409718324
    1.398811328   17.341969769   52.763292797
    1.444673994   19.965354185   61.417926945
    1.490536660   22.969592078   68.935864347
    1.536399327   26.264727040   73.969150766
    1.582261993   29.708182447   75.343824410
    1.628124660   33.133100488   73.293857749
    1.673987326   36.419229686   69.625298193
    1.719849993   39.542747155   66.590728837
    1.765712659   42.565677117   65.209545319
    1.811575326   45.552089288   64.835814003
    1.857437992   48.512007524   63.736752130
    1.903300659   51.380196580   60.740237330
    1.949163325   54.064866420   55.903455848
    1.995025992   56.498794973   49.893698555
    2.040888658   58.640151945   43.122023783
    2.086751325   60.444018249   35.000087275
    2.132613991   61.826540629   24.810389330
    2.178476658   62.694060079   12.661975152
    2.224339324   62.987671511    0.029806600
    2.270201991   62.725428519  -11.275700666
    2.316064657   61.990731196  -20.603719841
    2.361927324   60.863414613  -28.507704912
    2.407789990   59.384544847  -36.149197090
    2.453652656   57.545047965  -44.172548353
    2.499515323   55.330731809  -52.457900592
    2.545377989   52.747271808  -60.030357447
    2.591240656   49.856848047  -65.735811173
    2.637103322   46.765178926  -68.634998790
    2.682965989   43.603706892  -68.863262808
    2.728828655   40.474170578  -67.509413068
    2.774691322   37.416700665  -66.011039921
    2.820553988   34.415741514  -64.912735884
    2.866416655   31.460928165  -63.888017435
    2.912279321   28.572342976  -61.933017850
    2.958141988   25.799361385  -58.895867925
    3.004004654   23.175808114  -55.594550558
    3.049867321   20.689680558  -53.066147836
    3.095729987   18.297252262  -51.442842036
