#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    0.206381999   35.726212490  -39.341636082
    0.252244666   33.961564264  -36.785608113
    0.298107332   32.390026043  -31.876599639
    0.343969999   30.997701768  -29.686382458
    0.389832665   29.599084219  -32.118655673
    0.435695332   28.009378117  -37.504558509
    0.481557998   26.164991649  -42.807568693
    0.527420664   24.117972364  -46.207256886
    0.573283331   21.961849051  -47.538159639
    0.619145997   19.785840715  -47.107467717
    0.665008664   17.672111210  -44.758950475
    0.710871330   15.710086373  -40.594384392
    0.756733997   13.969244310  -35.443046491
    0.802596663   12.461356941  -30.690643717
    0.848459330   11.140852627  -27.093493964
    0.894321996    9.967530103  -24.121760381
    0.940184663    8.950775194  -19.933948412
    0.986047329    8.184408490  -13.134990320
    1.031909996    7.791830852   -3.779887898
    1.077772662    7.860520927    6.555617031
    1.123635329    8.385185849   15.885455644
    1.169497995    9.283163680   22.655773901
    1.215360662   10.432026051   26.981320137
    1.261223328   11.748476355   30.265798098
    1.307085995   13.233723314   34.631665615
    1.352948661   14.974277189   41.536675410
    1.398811328   17.095025780   51.090906108
    1.444673994   19.688924252   61.922908538
    1.490536660   22.766977425   71.604236572
    1.536399327   26.218184713   77.971614421
    1.582261993   29.854841861   79.669182911
    1.628124660   33.471456860   77.311775735
    1.673987326   36.932225564   73.307327462
    1.719849993   40.221168857   70.219725957
    1.765712659   43.411227526   68.899812401
    1.811575326   46.561052648   68.209313408
    1.857437992   49.651061147   65.924695097
    1.903300659   52.572748793   60.782494635
    1.949163325   55.198844247   53.340741202
    1.995025992   57.463075617   45.290312247
    2.040888658   59.376742587   38.211354743
    2.086751325   60.991544634   32.081094163
    2.132613991   62.318178373   25.455177418
    2.178476658   63.292192676   16.430933001
    2.224339324   63.781656690    4.287427788
    2.270201991   63.659317472   -9.907475360
    2.316064657   62.879612461  -23.988437790
    2.361927324   61.502449909  -35.522146132
    2.407789990   59.682322869  -43.256872902
    2.453652656   57.591315447  -47.427383581
    2.499515323   55.363101289  -49.562097679
    2.545377989   53.052379654  -51.188798125
    2.591240656   50.665503486  -53.000812913
    2.637103322   48.192922502  -54.820899997
    2.682965989   45.633877658  -56.834129873
    2.728828655   42.963136560  -59.918348052
    2.774691322   40.110554737  -64.775812114
    2.820553988   37.004189164  -70.629386758
    2.866416655   33.650897766  -75.083072796
    2.912279321   30.178365777  -75.593625189
    2.958141988   26.787315623  -71.639683179
    3.004004654   23.648424737  -65.014382841
    3.049867321   20.824974629  -58.311912122
    3.095729987   18.279227330  -53.015389356
