#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
    1.765712659   43.362791640   69.431461954
    1.811575326   46.545265230   69.015723860
    1.857437992   49.671948334   66.675736027
    1.903300659   52.625682896   61.408476498
    1.949163325   55.277194851   53.797146964
    1.995025992   57.554045285   45.322754401
    2.040888658   59.451248731   37.381310034
    2.086751325   61.000726758   30.016434289
    2.132613991   62.204964853   22.255852947
    2.178476658   63.020823120   12.917370252
    2.224339324   63.368382320    1.848214439
    2.270201991   63.184195320  -10.018833733
    2.316064657   62.459790098  -21.551824417
    2.361927324   61.230043299  -31.881958888
    2.407789990   59.557764440  -40.916238219
    2.453652656   57.495437180  -48.850196014
    2.499515323   55.091574023  -55.847801011
    2.545377989   52.394859413  -61.433815580
    2.591240656   49.490580690  -64.879054154
    2.637103322   46.486524763  -65.741975077
    2.682965989   43.485127470  -64.992549308
    2.728828655   40.519368730  -64.579515728
    2.774691322   37.535684142  -65.897060665
    2.820553988   34.456118637  -68.386698686
    2.866416655   31.275524300  -69.916091787
    2.912279321   28.092552963  -68.324456470
    2.958141988   25.059218313  -63.544949651
    3.004004654   22.283436251  -57.480645672
    3.049867321   19.772555380  -52.325135715
    3.095729987   17.458642968  -48.894623617
